Date,Close,High,Low,Open,Volume,Ticker
2023-03-17,8074.8212890625,8263.273361320833,8052.199531094249,8255.554524336068,471602,MARUTI.NS
2023-03-20,7980.4013671875,8074.821298795093,7893.409192490795,8074.821298795093,488199,MARUTI.NS
2023-03-21,7988.9462890625,8034.189806479607,7975.935862263441,8005.062834371523,287497,MARUTI.NS
2023-03-22,8012.248046875,8048.364734586075,7977.877839757324,7996.324922507159,218120,MARUTI.NS
2023-03-23,8110.1142578125,8131.279667796668,7993.023261710057,8023.509871602587,540553,MARUTI.NS
2023-03-24,8003.0244140625,8142.445142837172,7972.0523541210305,8110.114393068477,391840,MARUTI.NS
2023-03-27,8037.4423828125,8074.773643753948,7990.062695196493,8009.917771908322,364326,MARUTI.NS
2023-03-28,7969.916015625,8112.443808031562,7903.118349912935,8064.190883255215,360349,MARUTI.NS
2023-03-29,8053.8994140625,8077.006623872945,7949.236676819645,8009.771858698012,339851,MARUTI.NS
2023-03-31,8050.84130859375,8126.425423870137,8016.762181478429,8083.657508370852,478757,MARUTI.NS
2023-04-03,8255.603515625,8329.343492908047,8146.182995928574,8168.02822597758,627265,MARUTI.NS
2023-04-05,8201.232421875,8299.24486810588,8184.6787831226675,8273.953138126013,272888,MARUTI.NS
2023-04-06,8268.80859375,8286.624213827463,8133.318859366311,8217.690374438858,309551,MARUTI.NS
2023-04-10,8286.76953125,8306.818028049687,8158.513195918223,8210.504651203672,308275,MARUTI.NS
2023-04-11,8407.5498046875,8418.618434597187,8296.333493245298,8330.314964545894,409240,MARUTI.NS
2023-04-12,8370.1689453125,8456.482248876868,8340.99361890721,8419.636440829161,408458,MARUTI.NS
2023-04-13,8418.4716796875,8450.705719256408,8369.150195311378,8376.965743394047,480202,MARUTI.NS
2023-04-17,8422.2099609375,8592.45673287896,8398.276919706554,8592.45673287896,489356,MARUTI.NS
2023-04-18,8478.5224609375,8494.20191261999,8437.113234791217,8439.977576783887,276111,MARUTI.NS
2023-04-19,8427.35546875,8487.405196234375,8410.364735233721,8437.161169979094,280819,MARUTI.NS
2023-04-20,8461.0458984375,8485.561099777691,8412.986394820095,8417.694876018091,369060,MARUTI.NS
2023-04-21,8309.3916015625,8450.705776100991,8301.187314529352,8426.822037471034,424157,MARUTI.NS
2023-04-24,8219.77734375,8327.401123822834,8198.999724892488,8327.401123822834,543745,MARUTI.NS
2023-04-25,8222.4482421875,8276.915305586132,8174.970894197681,8262.351818244924,906406,MARUTI.NS
2023-04-26,8259.341796875,8301.18716813763,8189.437062827526,8278.856489205798,959058,MARUTI.NS
2023-04-27,8294.3427734375,8320.605404835698,8224.729117352907,8320.605404835698,536521,MARUTI.NS
2023-04-28,8339.5859375,8361.819905514865,8286.720293380393,8342.935728928423,387567,MARUTI.NS
2023-05-02,8521.435546875,8570.126516913391,8355.55781177712,8371.772016680858,865562,MARUTI.NS
2023-05-03,8541.2900390625,8571.096829582497,8461.433592049229,8514.784684576178,537008,MARUTI.NS
2023-05-04,8544.494140625,8566.194304143297,8488.570732374192,8540.659847739607,271926,MARUTI.NS
2023-05-05,8688.236328125,8726.440827210981,8534.20281165827,8544.49396252637,951591,MARUTI.NS
2023-05-08,8812.1220703125,8855.521445347405,8699.255061286323,8782.752375490634,678780,MARUTI.NS
2023-05-09,8846.3955078125,8874.017776845087,8788.432641895186,8818.676528127344,415394,MARUTI.NS
2023-05-10,8901.3486328125,8912.85340746338,8796.345519784121,8863.143185758172,366827,MARUTI.NS
2023-05-11,8991.400390625,9043.92565580974,8876.008456822727,8973.972561112008,644550,MARUTI.NS
2023-05-12,9024.8955078125,9058.29386661339,8963.971591755437,8991.447845543684,403028,MARUTI.NS
2023-05-15,8939.3583984375,9036.6426703188,8918.096278687603,8973.048784215564,259316,MARUTI.NS
2023-05-16,8807.365234375,8960.71893794303,8793.529922101274,8950.815577423631,448981,MARUTI.NS
2023-05-17,8854.0185546875,8866.251505365128,8769.209940576364,8816.10418236561,290482,MARUTI.NS
2023-05-18,8789.8408203125,8883.726954918351,8780.90835877281,8878.824103987266,272497,MARUTI.NS
2023-05-19,8840.958984375,8852.852498531749,8699.789873820293,8796.345980419524,543472,MARUTI.NS
2023-05-22,8890.18359375,8902.853637334196,8809.792390022041,8825.47278969243,182115,MARUTI.NS
2023-05-23,8932.951171875,8966.252820007649,8890.279968554958,8902.173482041162,269008,MARUTI.NS
2023-05-24,9000.962890625,9047.032242852243,8892.464915485196,8901.203007442764,470365,MARUTI.NS
2023-05-25,9011.7392578125,9022.953900715558,8947.85428789661,8952.417703207095,218979,MARUTI.NS
2023-05-26,9126.40234375,9141.014184229907,9040.283411886428,9061.400465365665,346760,MARUTI.NS
2023-05-29,9061.88671875,9212.667158833798,9041.060743497745,9160.432977061791,236834,MARUTI.NS
2023-05-30,9110.2861328125,9129.267969653532,9029.362068158049,9107.033999927147,372004,MARUTI.NS
2023-05-31,9095.091796875,9174.948248799808,8997.904226922868,9174.948248799808,1614766,MARUTI.NS
2023-06-01,9056.837890625,9104.65467133022,8953.631505858506,9065.770351979376,378706,MARUTI.NS
2023-06-02,9209.3173828125,9247.959925439804,9041.692222377013,9115.771633948654,445105,MARUTI.NS
2023-06-05,9303.251953125,9359.467390672917,9212.424531301716,9274.51371881774,434649,MARUTI.NS
2023-06-06,9452.8671875,9485.683384606156,9331.310441090049,9348.78662337489,542318,MARUTI.NS
2023-06-07,9425.0029296875,9514.811095641257,9369.661681478156,9503.160306544552,453747,MARUTI.NS
2023-06-08,9377.525390625,9480.829431066832,9345.389010623025,9449.760660785816,273746,MARUTI.NS
2023-06-09,9347.62109375,9431.216065562954,9331.406891010049,9393.933165139564,161389,MARUTI.NS
2023-06-12,9272.5244140625,9417.722199164164,9260.097093985136,9344.904759479905,316879,MARUTI.NS
2023-06-13,9240.53125,9338.154955006172,9229.026476085632,9308.97962962963,561014,MARUTI.NS
2023-06-14,9255.095703125,9319.660493500853,9214.317940782355,9242.959464332547,328167,MARUTI.NS
2023-06-15,9315.630859375,9415.58511144527,9265.29012024884,9276.940909460092,459978,MARUTI.NS
2023-06-16,9324.2236328125,9362.768515704696,9274.027961024543,9315.824976559355,682099,MARUTI.NS
2023-06-19,9254.6103515625,9361.55526819141,9233.25057106162,9357.525657612188,395006,MARUTI.NS
2023-06-20,9215.87109375,9261.30993076566,9145.869646941175,9252.668549400149,612713,MARUTI.NS
2023-06-21,9166.1123046875,9259.46463155151,9122.616215036212,9225.483163363995,356331,MARUTI.NS
2023-06-22,9129.4130859375,9218.05598892862,9101.01428572796,9164.365455426165,288487,MARUTI.NS
2023-06-23,9055.8662109375,9152.665032553654,9034.215352488782,9145.868739435178,309138,MARUTI.NS
2023-06-26,9194.6083984375,9242.958981632866,9029.36119004051,9055.866544550296,405168,MARUTI.NS
2023-06-27,9185.67578125,9223.540843660818,9121.644800185552,9213.83185329907,339375,MARUTI.NS
2023-06-28,9263.0087890625,9296.358793571011,9158.054028470306,9199.705978719325,482586,MARUTI.NS
2023-06-30,9504.1796875,9566.754324402056,9263.348354302534,9290.533529223452,845006,MARUTI.NS
2023-07-03,9391.5068359375,9501.07241826751,9375.535356383083,9458.547228033314,398066,MARUTI.NS
2023-07-04,9366.6513671875,9433.74010865338,9340.096710721307,9417.720275195574,247673,MARUTI.NS
2023-07-05,9701.5146484375,9744.865671442603,9393.448561221214,9414.808340895308,815044,MARUTI.NS
2023-07-06,9572.4833984375,9724.816905226207,9529.569466649222,9708.943083481232,652120,MARUTI.NS
2023-07-07,9563.5986328125,9655.591320354337,9529.374440349706,9567.239504351095,457050,MARUTI.NS
2023-07-10,9452.96484375,9644.280324327328,9436.896653059472,9567.239858972507,272008,MARUTI.NS
2023-07-11,9612.046875,9667.09609414287,9452.964492370857,9510.927356887923,568772,MARUTI.NS
2023-07-12,9549.568359375,9660.445216717191,9519.664859287645,9607.04577079564,552967,MARUTI.NS
2023-07-13,9366.7978515625,9610.882275738686,9332.28257660548,9566.220915093258,519564,MARUTI.NS
2023-07-14,9324.17578125,9444.226889429949,9311.893528034689,9419.614975815384,498441,MARUTI.NS
2023-07-17,9407.576171875,9416.751358961445,9276.941873891805,9366.264600464076,444583,MARUTI.NS
2023-07-18,9384.37109375,9482.091517493767,9322.28190781044,9427.624458236169,320985,MARUTI.NS
2023-07-19,9327.9609375,9384.71017635362,9248.444874538098,9370.14669066716,450254,MARUTI.NS
2023-07-20,9488.1123046875,9500.248544524657,9296.79680952334,9340.050178674212,466813,MARUTI.NS
2023-07-21,9485.732421875,9558.501497971269,9420.63382781262,9437.13911226823,328483,MARUTI.NS
2023-07-24,9412.6728515625,9529.375118547265,9398.303733829598,9485.733012303272,358506,MARUTI.NS
2023-07-25,9474.615234375,9490.490002970442,9336.941936616897,9343.932599512087,240998,MARUTI.NS
2023-07-26,9472.4306640625,9524.519777885036,9442.236082556212,9477.43117347857,209861,MARUTI.NS
2023-07-27,9469.7607421875,9541.171126941146,9409.614303618906,9485.683866112731,256672,MARUTI.NS
2023-07-28,9388.884765625,9466.265608484096,9268.590943855648,9455.585719079652,381151,MARUTI.NS
2023-07-31,9534.9560546875,9551.412981849178,9326.455500988022,9388.884115097972,600060,MARUTI.NS
2023-08-01,9433.9833984375,9604.13345793025,9369.224241800695,9475.974782591917,1394528,MARUTI.NS
2023-08-02,9372.865234375,9508.45166849811,9243.29856410308,9432.284446973854,672815,MARUTI.NS
2023-08-03,9353.1669921875,9467.096143417108,9325.62741451082,9407.215387326862,614897,MARUTI.NS
2023-08-04,9281.3310546875,9424.023878676262,9238.797119829567,9369.14187605502,540470,MARUTI.NS
2023-08-07,9333.6640625,9349.344634127146,9233.896616935514,9300.539046350885,366329,MARUTI.NS
2023-08-08,9352.0400390625,9430.88410727405,9315.23988773146,9349.492328915996,430636,MARUTI.NS
2023-08-09,9274.17578125,9349.589722473089,9229.486534559504,9349.540912099568,404602,MARUTI.NS
2023-08-10,9209.9833984375,9310.339440070613,9155.542605019578,9274.17573878746,523490,MARUTI.NS
2023-08-11,9170.046875,9279.958264197749,9157.453798781684,9209.983330725638,498504,MARUTI.NS
2023-08-14,9135.55078125,9177.054913114946,9073.07350116552,9173.13477005082,336864,MARUTI.NS
2023-08-16,9231.49609375,9249.33293684936,9069.398745523582,9147.65422188042,336363,MARUTI.NS
2023-08-17,9188.12890625,9285.593652265496,9163.334193375274,9226.93889589693,402798,MARUTI.NS
2023-08-18,9267.2666015625,9280.938291303466,9150.250910545408,9163.334004613242,400745,MARUTI.NS
2023-08-21,9250.3603515625,9279.95761976491,9225.32063198353,9266.775948788296,375347,MARUTI.NS
2023-08-22,9302.4013671875,9318.228369713006,9221.842240164497,9232.132615151146,435930,MARUTI.NS
2023-08-23,9409.2744140625,9447.544618640752,9257.417683369353,9328.960293033331,546842,MARUTI.NS
2023-08-24,9382.5673828125,9468.761708623442,9364.240524961113,9468.761708623442,385559,MARUTI.NS
2023-08-25,9315.92578125,9432.598842881796,9295.638850332094,9363.261315347689,346449,MARUTI.NS
2023-08-28,9406.0888671875,9476.94525716966,9320.139544538106,9324.990912685867,325938,MARUTI.NS
2023-08-29,9429.1689453125,9491.401215342625,9316.219825297194,9408.34318565675,317224,MARUTI.NS
2023-08-30,9600.822265625,9621.941843879642,9418.14322543935,9467.145011211667,543634,MARUTI.NS
2023-08-31,9804.0810546875,9864.059431616364,9575.046517604256,9575.046517604256,1581818,MARUTI.NS
2023-09-01,10124.994140625,10190.362715261912,9752.678183785383,9799.37726916969,1193178,MARUTI.NS
2023-09-04,10155.5712890625,10258.965057022971,10080.941186518608,10193.351474472744,819552,MARUTI.NS
2023-09-05,10057.2236328125,10204.817578462991,10041.249242857875,10143.369150745262,507107,MARUTI.NS
2023-09-06,9975.6357421875,10055.166019996655,9927.908770493992,10055.166019996655,663758,MARUTI.NS
2023-09-07,10075.501953125,10095.25005516993,9947.362286235804,9947.362286235804,445805,MARUTI.NS
2023-09-08,10125.7294921875,10192.371923998258,10094.368347805968,10191.391888236336,439721,MARUTI.NS
2023-09-11,10323.548828125,10339.376787740266,10137.489430557853,10138.469466272329,598050,MARUTI.NS
2023-09-12,10293.9033203125,10357.410403795846,10197.272176316786,10333.497148206074,568773,MARUTI.NS
2023-09-13,10264.306640625,10326.048891874958,10231.573064278722,10290.3752083263,301707,MARUTI.NS
2023-09-14,10278.76171875,10368.77761417135,10222.801106535931,10256.122320040831,501196,MARUTI.NS
2023-09-15,10315.12109375,10339.376978129972,10268.226766775177,10279.888617752527,544616,MARUTI.NS
2023-09-18,10312.0341796875,10411.557579588689,10284.54436725374,10290.424581980373,430213,MARUTI.NS
2023-09-20,10140.1845703125,10284.543640233222,10131.168050289143,10284.543640233222,545106,MARUTI.NS
2023-09-21,10078.9814453125,10138.469806591378,10002.73485557998,10136.558545470763,577252,MARUTI.NS
2023-09-22,10324.82421875,10355.792966236357,10102.649918415307,10170.811214763376,986206,MARUTI.NS
2023-09-25,10376.814453125,10505.982970245195,10319.7761825263,10324.82374933566,756801,MARUTI.NS
2023-09-26,10345.89453125,10421.65110146789,10316.39488165331,10419.642219642516,452503,MARUTI.NS
2023-09-27,10467.5166015625,10492.262503693852,10314.87603693049,10339.376930129847,458359,MARUTI.NS
2023-09-28,10354.419921875,10491.282291815134,10321.784924094629,10437.870345537329,598144,MARUTI.NS
2023-09-29,10398.7666015625,10491.772373982238,10300.714219437175,10330.556498449092,481725,MARUTI.NS
2023-10-03,10140.33203125,10495.98642180295,10097.601899377474,10495.98642180295,623006,MARUTI.NS
2023-10-04,9927.6142578125,10078.589523126337,9888.5602179743,10078.589523126337,407793,MARUTI.NS
2023-10-05,10006.3125,10065.898482807925,9907.181500027642,9978.675300148663,377196,MARUTI.NS
2023-10-06,10096.3759765625,10126.659460673662,10055.165669301818,10077.706489028324,335700,MARUTI.NS
2023-10-09,10040.26953125,10128.08130406364,9980.634741830618,10045.365908294749,230083,MARUTI.NS
2023-10-10,10167.87109375,10209.032596009036,10065.064958852745,10084.568053463856,348342,MARUTI.NS
2023-10-11,10204.2294921875,10231.57287148084,10133.618110287489,10143.320846698964,193526,MARUTI.NS
2023-10-12,10369.66015625,10412.438140460928,10212.168227310747,10251.17345689028,569237,MARUTI.NS
2023-10-13,10513.3818359375,10530.53246077529,10319.57977527047,10323.744927016787,625954,MARUTI.NS
2023-10-16,10490.79296875,10595.019390746407,10452.08155558118,10515.735070673274,304196,MARUTI.NS
2023-10-17,10536.16796875,10582.278458582416,10354.371340246978,10515.783416913297,474718,MARUTI.NS
2023-10-18,10573.06640625,10594.038596123572,10497.21125976164,10540.284020463509,267435,MARUTI.NS
2023-10-19,10556.6513671875,10583.112332656823,10486.382611916844,10486.382611916844,286284,MARUTI.NS
2023-10-20,10511.5205078125,10583.405745080654,10482.16824657196,10548.222079890242,232512,MARUTI.NS
2023-10-23,10342.9541015625,10510.540205507948,10320.21708201165,10467.761264569112,227925,MARUTI.NS
2023-10-25,10377.451171875,10434.881841083035,10291.943052660194,10309.976093292416,401105,MARUTI.NS
2023-10-26,10216.0400390625,10382.498728257417,10185.021524770173,10328.596762045016,506129,MARUTI.NS
2023-10-27,10349.86328125,10628.487241307852,10231.572780014198,10231.621590386318,1116713,MARUTI.NS
2023-10-30,10190.1181640625,10486.38278728441,10040.466509881197,10486.38278728441,991168,MARUTI.NS
2023-10-31,10184.8251953125,10280.574878203372,10114.948838697524,10280.574878203372,439996,MARUTI.NS
2023-11-01,10023.560546875,10214.128688066026,9985.241532240356,10182.668966550082,699116,MARUTI.NS
2023-11-02,10097.8955078125,10138.469368828362,9997.344227299964,10084.861224348448,569194,MARUTI.NS
2023-11-03,10071.140625,10162.970161070143,10036.545556366376,10112.008304910483,517582,MARUTI.NS
2023-11-06,10079.51953125,10132.540035517952,10047.32574214613,10132.540035517952,490459,MARUTI.NS
2023-11-07,10048.599609375,10119.848394462188,10031.497795408675,10094.3674668759,264935,MARUTI.NS
2023-11-08,10116.2216796875,10134.009709352364,10055.753289379962,10113.967789132204,287006,MARUTI.NS
2023-11-09,10192.71484375,10240.981606398263,10110.784234548157,10143.32161418317,310536,MARUTI.NS
2023-11-10,10181.39453125,10208.444090391236,10113.968267546245,10167.870230212431,206395,MARUTI.NS
2023-11-13,10190.8037109375,10220.79242084072,10156.747470010832,10220.79242084072,261891,MARUTI.NS
2023-11-15,10247.302734375,10287.435390228538,10167.919837679896,10287.435390228538,436538,MARUTI.NS
2023-11-16,10275.1845703125,10333.202876710944,10201.388071550276,10270.774409545043,488715,MARUTI.NS
2023-11-17,10313.4052734375,10395.042052545246,10289.541787930371,10290.37443541538,403772,MARUTI.NS
2023-11-20,10355.302734375,10381.861320350294,10290.37536599432,10290.37536599432,234246,MARUTI.NS
2023-11-21,10324.82421875,10406.999835187156,10290.375578629357,10406.999835187156,312242,MARUTI.NS
2023-11-22,10285.0341796875,10340.602399157338,10211.97270458187,10339.377354447097,378891,MARUTI.NS
2023-11-23,10279.1044921875,10314.875795421029,10186.539928434371,10278.418275780758,453820,MARUTI.NS
2023-11-24,10305.712890625,10355.547323622734,10253.133591987984,10296.206352830368,380306,MARUTI.NS
2023-11-28,10327.1748046875,10345.649051524346,10296.254870347866,10329.527273149655,268026,MARUTI.NS
2023-11-29,10387.6435546875,10422.238624022011,10315.56211924531,10358.977510016924,343341,MARUTI.NS
2023-11-30,10396.9052734375,10436.400522069289,10335.554462304062,10369.758092216653,665660,MARUTI.NS
2023-12-01,10374.3642578125,10544.20425577806,10322.764994600631,10396.218862839822,591519,MARUTI.NS
2023-12-04,10387.83984375,10481.579686489124,10216.87242032472,10481.482065743205,625235,MARUTI.NS
2023-12-05,10507.845703125,10554.985039929044,10352.510036567084,10438.263164793065,580996,MARUTI.NS
2023-12-06,10413.6142578125,10534.354846521206,10378.577981811575,10507.845072456808,464163,MARUTI.NS
2023-12-07,10483.099609375,10714.583283926331,10422.680023590914,10574.585562251616,704413,MARUTI.NS
2023-12-08,10406.5576171875,10533.42342662986,10340.356398806443,10515.782784493713,548373,MARUTI.NS
2023-12-11,10331.291015625,10425.619448784002,10290.423336806793,10417.779163430529,579749,MARUTI.NS
2023-12-12,10132.001953125,10411.899779738804,10095.445854096297,10407.979636749444,1088687,MARUTI.NS
2023-12-13,10172.8193359375,10205.014082794203,10055.166242033363,10153.169811643824,603469,MARUTI.NS
2023-12-14,10146.5068359375,10285.475720963768,10106.422988891156,10231.573751963955,635475,MARUTI.NS
2023-12-15,10081.0400390625,10267.589459720692,9636.29905370201,10250.19382530066,1244681,MARUTI.NS
2023-12-18,10113.576171875,10144.25205537764,10022.041410422487,10089.467676135842,652498,MARUTI.NS
2023-12-19,10029.29296875,10169.83047112539,10002.44056477739,10113.57603905132,585734,MARUTI.NS
2023-12-20,9879.984375,10103.236304169552,9790.556122132672,10035.565034097954,964051,MARUTI.NS
2023-12-21,9812.9501953125,9897.62566364919,9702.35354804832,9800.357119240723,739806,MARUTI.NS
2023-12-22,10013.171875,10112.301909240536,9829.757815682538,9849.35852917343,652545,MARUTI.NS
2023-12-26,10065.6044921875,10075.943677868589,9912.767726569631,10064.96708612774,395273,MARUTI.NS
2023-12-27,10083.09765625,10099.610875552891,10025.76556577125,10080.6475669133,397675,MARUTI.NS
2023-12-28,10066.5341796875,10105.099158210323,9983.62354339436,10105.099158210323,584234,MARUTI.NS
2023-12-29,10096.6708984375,10189.089035061435,10067.907232080515,10075.20868981118,705227,MARUTI.NS
2024-01-01,10078.0009765625,10138.46937099072,10010.722099635568,10138.46937099072,411724,MARUTI.NS
2024-01-02,9994.1591796875,10089.173833356685,9948.391320534683,10078.001043416072,776837,MARUTI.NS
2024-01-03,9876.45703125,10006.164371694247,9864.05919697381,9996.364014816976,521046,MARUTI.NS
2024-01-04,9815.3505859375,9917.960507103047,9786.194526146362,9898.359794638418,711733,MARUTI.NS
2024-01-05,9817.017578125,9873.85964855839,9770.955900360012,9810.794734274685,673131,MARUTI.NS
2024-01-08,9748.1220703125,9926.733590960492,9714.017016630813,9805.257964791048,600153,MARUTI.NS
2024-01-09,9823.9755859375,9842.156014025986,9692.55317994388,9775.856215363016,666469,MARUTI.NS
2024-01-10,9810.353515625,9850.093771685031,9751.3551753119,9849.309934541448,481699,MARUTI.NS
2024-01-11,9811.2353515625,9921.979389479007,9800.357337744064,9824.95585183534,1024815,MARUTI.NS
2024-01-12,9766.693359375,9844.410000585867,9737.58610706725,9824.858096551572,850190,MARUTI.NS
2024-01-15,9885.5224609375,9897.18431149926,9749.395119714558,9785.754061269035,463380,MARUTI.NS
2024-01-16,9980.2431640625,10035.566375190534,9859.159935001637,9885.473512836672,536823,MARUTI.NS
2024-01-17,9851.0244140625,9958.925954981683,9796.877445062097,9921.880799277877,610250,MARUTI.NS
2024-01-18,9726.3642578125,9849.358737570215,9543.24497097576,9747.483835632574,614860,MARUTI.NS
2024-01-19,9837.3046875,9850.976377136963,9750.424138542056,9761.155721034129,377018,MARUTI.NS
2024-01-23,9663.5927734375,9773.895595082193,9635.808188356528,9665.111637290742,956269,MARUTI.NS
2024-01-24,9788.79296875,9800.357198831394,9560.248447460024,9663.152198047756,459092,MARUTI.NS
2024-01-25,9683.7333984375,9800.161455960038,9620.569901940842,9788.793423907258,718817,MARUTI.NS
2024-01-29,9791.9296875,9834.658863862807,9677.901952442116,9732.882532886371,446516,MARUTI.NS
2024-01-30,9752.97265625,9833.188195464594,9733.22455406953,9810.990004034244,399869,MARUTI.NS
2024-01-31,9983.5263671875,10031.253341616297,9715.094197741317,9760.469660656285,997024,MARUTI.NS
2024-02-01,10425.5703125,10486.185133917745,10000.283655739086,10006.16386957037,1869594,MARUTI.NS
2024-02-02,10442.72265625,10497.751092178833,10329.969728876193,10386.419408128231,814940,MARUTI.NS
2024-02-05,10220.3505859375,10545.13478315941,10192.370759544465,10390.337960835615,365105,MARUTI.NS
2024-02-06,10628.33984375,10640.002651478246,10249.213413697422,10290.326102978748,829040,MARUTI.NS
2024-02-07,10717.376953125,10754.422112406532,10571.449249704629,10643.18805674898,560808,MARUTI.NS
2024-02-08,10529.40625,10732.37126661803,10476.533131015403,10732.37126661803,557082,MARUTI.NS
2024-02-09,10518.576171875,10554.984882313152,10399.256820953771,10497.40778279264,645489,MARUTI.NS
2024-02-12,10495.888671875,10534.355073628376,10437.429158740551,10486.382134041196,190655,MARUTI.NS
2024-02-13,10578.9951171875,10613.786383726956,10427.726993243092,10515.782816010178,397979,MARUTI.NS
2024-02-14,10807.78515625,10829.394752555672,10489.71475336984,10491.282427702125,354676,MARUTI.NS
2024-02-15,10868.8408203125,10910.73734609581,10760.791885397646,10819.594026847906,447248,MARUTI.NS
2024-02-16,11153.19921875,11250.810396506466,10876.436740455469,10897.997526929608,716486,MARUTI.NS
2024-02-19,11254.0927734375,11381.203597407204,11106.793596514268,11153.198861976376,581383,MARUTI.NS
2024-02-20,11217.9306640625,11250.761862454468,11089.937417882757,11211.609241914091,355044,MARUTI.NS
2024-02-21,11236.9423828125,11290.99173658529,11143.006340159254,11227.28941362044,348461,MARUTI.NS
2024-02-22,11425.0595703125,11461.517088419963,11163.831255533469,11270.410133974312,584406,MARUTI.NS
2024-02-23,11305.2998046875,11486.018776454071,11246.106220727714,11471.26943010402,472884,MARUTI.NS
2024-02-26,11238.0693359375,11303.682917255755,11188.528722874256,11275.310692418325,277700,MARUTI.NS
2024-02-27,11271.0478515625,11332.055073322035,11156.971314313409,11187.10741180908,307585,MARUTI.NS
2024-02-28,10930.1416015625,11269.381330709008,10907.79697975573,11241.98914238796,358812,MARUTI.NS
2024-02-29,11062.9853515625,11122.42489819859,10907.307067098527,10932.29797686186,943841,MARUTI.NS
2024-03-01,11388.9462890625,11441.917028302789,11069.503454790576,11069.503454790576,487355,MARUTI.NS
2024-03-04,11362.681640625,11444.171037326343,11313.679854130094,11368.414466818447,369936,MARUTI.NS
2024-03-05,11437.6044921875,11495.81899678797,11330.976797253708,11364.543020667175,320702,MARUTI.NS
2024-03-06,11336.1220703125,11445.83726141884,11288.443906409531,11437.60457848142,639542,MARUTI.NS
2024-03-07,11280.259765625,11401.24536472076,11193.135165761978,11340.041943580727,255325,MARUTI.NS
2024-03-11,11168.0458984375,11325.195200953356,11123.454273014577,11285.25874521744,525344,MARUTI.NS
2024-03-12,11280.11328125,11344.795637421294,11153.786296749622,11172.406975041358,283816,MARUTI.NS
2024-03-13,11162.75390625,11324.165018869822,11042.649766691104,11280.210800964443,385204,MARUTI.NS
2024-03-14,11176.9150390625,11231.209401017784,11076.412566943933,11174.122320074566,523058,MARUTI.NS
2024-03-15,11247.52734375,11291.040355536295,11088.172961226006,11152.806508459347,972333,MARUTI.NS
2024-03-18,11403.9892578125,11432.508871005486,11139.379618039467,11208.325703975555,311049,MARUTI.NS
2024-03-19,11365.5224609375,11446.767800703834,11227.43600944938,11311.669309526122,409259,MARUTI.NS
2024-03-20,11702.75390625,11784.929518444049,11418.543547801037,11418.543547801037,1031037,MARUTI.NS
2024-03-21,11670.412109375,11760.428002551427,11589.26439050453,11759.44796688455,544311,MARUTI.NS
2024-03-22,12091.3876953125,12179.198518816973,11652.674293355996,11652.674293355996,1062263,MARUTI.NS
2024-03-26,12005.9765625,12075.902686318415,11898.810037878187,12040.277813169314,507568,MARUTI.NS
2024-03-27,12260.58984375,12468.701009189264,12040.425387083254,12044.639349388686,878986,MARUTI.NS
2024-03-28,12348.79296875,12472.71867963744,12138.232672580543,12319.00045645734,860324,MARUTI.NS
2024-04-01,12318.65625,12435.672894438543,12256.473751002231,12361.532811520348,314676,MARUTI.NS
2024-04-02,12301.849609375,12395.491831346111,12213.450195698377,12372.90219933172,333508,MARUTI.NS
2024-04-03,12179.736328125,12275.43719734486,12164.741973283031,12201.444501771868,271935,MARUTI.NS
2024-04-04,12316.3544921875,12396.472416135564,12072.12938765062,12240.646729190705,491166,MARUTI.NS
2024-04-05,12173.611328125,12307.19096253899,12137.252385705406,12242.60622570406,231600,MARUTI.NS
2024-04-08,12608.2568359375,12669.558834307869,12201.444401801082,12201.444401801082,570422,MARUTI.NS
2024-04-09,12630.7001953125,12726.449875326129,12524.8563389272,12608.25699478954,314466,MARUTI.NS
2024-04-10,12429.5478515625,12699.302679667018,12349.332311844517,12674.801787014474,464239,MARUTI.NS
2024-04-12,12021.6572265625,12407.25248024691,11980.936932939849,12407.25248024691,973366,MARUTI.NS
2024-04-15,12174.8359375,12260.246430350826,11792.720597815296,11955.945349885284,831257,MARUTI.NS
2024-04-16,12253.0927734375,12299.35065078029,12030.281078518032,12062.279627564829,579183,MARUTI.NS
2024-04-18,12157.34375,12350.410797057635,12074.08951976673,12319.04965235792,679117,MARUTI.NS
2024-04-19,12457.185546875,12504.668470143217,11980.936985081376,12152.345619743484,635535,MARUTI.NS
2024-04-22,12530.2470703125,12622.027801043603,12406.272548049426,12527.944369128543,342212,MARUTI.NS
2024-04-23,12736.7890625,12764.47507123449,12521.230017240714,12588.55866175339,397281,MARUTI.NS
2024-04-24,12685.630859375,12812.937879111638,12642.460478379491,12740.464047979332,296364,MARUTI.NS
2024-04-25,12664.51171875,12721.549989639434,12485.997827734702,12705.183201538017,640725,MARUTI.NS
2024-04-26,12449.736328125,12784.565913271828,12407.252162669323,12664.021520222195,704626,MARUTI.NS
2024-04-29,12436.505859375,12735.367942659235,12351.390140188016,12544.505986791455,613937,MARUTI.NS
2024-04-30,12561.6083984375,12736.544782219136,12485.851825333537,12530.7372718878,528776,MARUTI.NS
2024-05-02,12549.7001953125,12587.726347419655,12264.951004398948,12495.455600297666,814923,MARUTI.NS
2024-05-03,12242.75390625,12573.858599642494,12163.616019896052,12562.049360336654,834990,MARUTI.NS
2024-05-06,12190.958984375,12393.924970278218,12125.492785159937,12299.449137503108,342231,MARUTI.NS
