Date,Close,High,Low,Open,Volume,Ticker
2023-03-09,3068.80078125,3113.0827998019863,3063.28276151623,3113.0827998019863,1648500,TCS.NS
2023-03-10,3063.420654296875,3069.16859157978,3025.7141857210204,3046.774538114063,1024404,TCS.NS
2023-03-13,3018.310791015625,3099.103887099542,3009.1601197869472,3065.2599875458113,1901233,TCS.NS
2023-03-14,2956.692626953125,3038.9570525672148,2951.5884142286423,3016.517197373872,2670334,TCS.NS
2023-03-15,2941.931884765625,2998.4457784271503,2935.5862524149616,2988.927105372376,1780522,TCS.NS
2023-03-16,2929.148681640625,2961.1532396142297,2917.1929727359693,2950.301089702708,1901060,TCS.NS
2023-03-17,2923.90673828125,2962.62470874156,2891.4423439035454,2897.420198622175,6739966,TCS.NS
2023-03-20,2890.79833984375,2915.031506138674,2846.4242687303476,2915.031506138674,2289468,TCS.NS
2023-03-21,2856.586669921875,2903.1678589753687,2848.631390837733,2890.798344143033,1815297,TCS.NS
2023-03-22,2879.302734375,2890.9824978748425,2856.586931436793,2878.612981910102,1123939,TCS.NS
2023-03-23,2873.64697265625,2893.6039926472067,2851.8968654769606,2864.6801895416415,1372218,TCS.NS
2023-03-24,2869.829833984375,2915.3534926231273,2856.494620847771,2895.9483685231785,1329577,TCS.NS
2023-03-27,2871.48486328125,2899.4887618529165,2856.494201670021,2883.1646240294644,1524217,TCS.NS
2023-03-28,2865.59912109375,2896.5461454566857,2860.3110195941176,2875.8075459741126,1303530,TCS.NS
2023-03-29,2886.752197265625,2896.960624515923,2854.747859513075,2877.6475536858165,1740616,TCS.NS
2023-03-31,2948.36962890625,2954.8993749774395,2898.7995113379675,2933.7009389751283,2382581,TCS.NS
2023-04-03,2942.943603515625,2965.88932201853,2918.802269268036,2965.88932201853,1521830,TCS.NS
2023-04-05,2979.546875,3002.1248181336805,2929.60874969603,2929.60874969603,2655065,TCS.NS
2023-04-06,2961.980712890625,2995.686748428594,2956.738639524129,2965.935338247377,1703464,TCS.NS
2023-04-10,3001.2509765625,3009.1602283433854,2956.7390385464496,2961.337388528637,2203187,TCS.NS
2023-04-11,2955.635009765625,3010.0333915987303,2935.7240227895977,3001.8023913443953,2348779,TCS.NS
2023-04-12,2981.247802734375,2998.99747647919,2942.023971821231,2968.6483701740635,2417727,TCS.NS
2023-04-13,2932.689453125,2970.5337797333086,2924.550284690997,2952.140381716384,4174070,TCS.NS
2023-04-17,2887.30322265625,2909.283240193526,2823.6160915306104,2882.337095744596,5505048,TCS.NS
2023-04-18,2879.257080078125,2903.260558786897,2860.725817924927,2901.513050931488,2617302,TCS.NS
2023-04-19,2841.412353515625,2887.7636289587313,2824.7662376900453,2879.256681962595,3298034,TCS.NS
2023-04-20,2855.391357421875,2862.9326062428067,2830.744157409367,2841.7801970094033,2419999,TCS.NS
2023-04-21,2906.93896484375,2910.249642075821,2851.7127372827904,2860.173656247601,1929184,TCS.NS
2023-04-24,2919.76806640625,2925.4239465242517,2875.02599070183,2897.9719345104572,1640676,TCS.NS
2023-04-25,2920.8720703125,2934.851010126116,2894.661473963663,2927.309760643793,2024090,TCS.NS
2023-04-26,2941.242431640625,2950.6690488552285,2925.4701814296627,2925.4701814296627,2000029,TCS.NS
2023-04-27,2931.861572265625,2942.207858497585,2915.9512383098318,2929.1485910038896,2434446,TCS.NS
2023-04-28,2960.647216796875,2968.0045757265557,2939.4948098740424,2943.311350007304,2931312,TCS.NS
2023-05-02,2960.785400390625,2975.1323416797973,2952.140592516893,2975.1323416797973,2321159,TCS.NS
2023-05-03,2924.458251953125,2957.658425458373,2918.2504800713327,2957.658425458373,2468285,TCS.NS
2023-05-04,2961.980712890625,2965.429474911843,2922.710854248113,2924.6880546621,1953253,TCS.NS
2023-05-05,2971.177734375,2983.409389911408,2952.186639259988,2961.3373105779083,1710027,TCS.NS
2023-05-08,2989.479248046875,2993.38784535891,2971.7295729946986,2984.3290064830276,928235,TCS.NS
2023-05-09,3019.50634765625,3033.071479348302,2985.248642196661,2991.3185536466567,1107375,TCS.NS
2023-05-10,3022.77099609375,3040.888447761684,3003.687846149381,3025.713894793873,1559987,TCS.NS
2023-05-11,3018.494140625,3043.8310884902526,3009.1595819777403,3043.1873645367796,1719623,TCS.NS
2023-05-12,3011.275146484375,3025.7139187593248,2998.1238222356833,3015.7354107050955,1027479,TCS.NS
2023-05-15,2993.57177734375,3027.553537790775,2987.41003345753,3020.196178039157,1150390,TCS.NS
2023-05-16,2996.422119140625,3021.115343494851,2989.3407064680187,2994.628807906404,986306,TCS.NS
2023-05-17,2950.9443359375,3016.516835218581,2941.3338317798252,2994.398732420451,1588815,TCS.NS
2023-05-18,2942.805419921875,2969.5676756623666,2938.3449317007494,2966.8086663368263,1369364,TCS.NS
2023-05-19,2963.9580078125,2974.6720715435754,2945.7485002335166,2952.140160660033,1152449,TCS.NS
2023-05-22,3033.715087890625,3042.6818695151333,2958.6241295338236,2970.533809965233,1333243,TCS.NS
2023-05-23,3032.197998046875,3060.6157110445483,3025.806336495552,3040.4289995858485,1687418,TCS.NS
2023-05-24,3037.99169921875,3050.7289928061655,3012.838637267653,3012.838637267653,1016555,TCS.NS
2023-05-25,3028.932861328125,3040.42873525149,3004.653665413494,3029.3926962850596,1374917,TCS.NS
2023-05-26,3061.4892578125,3070.4560399745756,3026.6338559375918,3028.9330308509448,1791115,TCS.NS
2023-05-29,3053.625732421875,3101.126588125399,3045.946399724591,3090.8263311963337,1210372,TCS.NS
2023-05-30,3049.809814453125,3059.696267618829,3036.1528487508185,3048.706255284578,1344224,TCS.NS
2023-05-31,3025.25439453125,3060.3857428071565,3002.8603407413625,3043.187959113515,5815424,TCS.NS
2023-06-01,3056.982666015625,3071.6973840229207,3032.611414316042,3047.7859672610653,1177314,TCS.NS
2023-06-02,3040.060791015625,3067.926608260491,3032.565346909803,3059.0518838880043,2030661,TCS.NS
2023-06-05,3024.701904296875,3059.7414133596567,3021.161310297138,3048.705375800199,1861468,TCS.NS
2023-06-06,2972.64892578125,3024.6563011369967,2961.8888333525238,3016.5171330853027,2022849,TCS.NS
2023-06-07,3011.826904296875,3015.45978007146,2980.6501840988403,2991.6862230402735,1567196,TCS.NS
2023-06-08,2976.465576171875,3007.320545945049,2973.2927599511754,2999.0435169195125,1759366,TCS.NS
2023-06-09,2951.49658203125,2988.92710113042,2947.8639309217856,2984.3287517440654,1775689,TCS.NS
2023-06-12,2986.076171875,2992.9736962713932,2953.0601115757804,2956.7387912538566,2324605,TCS.NS
2023-06-13,2983.13330078125,3002.7223151549406,2978.81089702507,2998.123965514581,1371928,TCS.NS
2023-06-14,2989.892578125,2994.3070381149414,2966.7169438387605,2983.132915215831,1658544,TCS.NS
2023-06-15,2979.932861328125,3008.793544788029,2974.0958056287536,3006.8016396344283,2273810,TCS.NS
2023-06-16,2941.57568359375,2964.2751722279727,2924.0647399839595,2962.051639331026,4156189,TCS.NS
2023-06-19,2974.466064453125,2978.6353572818057,2941.6677180136153,2955.565360775884,1468186,TCS.NS
2023-06-20,2990.494873046875,2994.942164191664,2965.8034836575825,2977.8017372658956,1528452,TCS.NS
2023-06-21,3018.753662109375,3021.718447715978,2987.020706957234,3011.1563283053792,1645987,TCS.NS
2023-06-22,3000.50146484375,3027.509130331622,2992.7188743583506,3020.421422075228,1529603,TCS.NS
2023-06-23,2979.9794921875,3010.600456074895,2973.308441549502,2999.3898246945273,1119505,TCS.NS
2023-06-26,2955.241455078125,2977.7093143980414,2939.8151596740126,2969.4634688796755,1978803,TCS.NS
2023-06-27,2962.37548828125,2973.771375126299,2948.431473899292,2966.683667337439,863542,TCS.NS
2023-06-28,2979.1455078125,2993.5064078645332,2958.715924111652,2972.243055930447,1575872,TCS.NS
2023-06-30,3059.56640625,3066.746855836929,2977.8946733632847,2983.3609896661364,2672406,TCS.NS
2023-07-03,3031.8173828125,3074.900078835827,3028.5282285215303,3070.7307856722796,1687264,TCS.NS
2023-07-04,3065.681396484375,3071.3793400747436,3036.4499732116597,3048.2165999535164,1656681,TCS.NS
2023-07-05,3075.965576171875,3084.350533495753,3062.1143025543597,3076.0119468927305,1453008,TCS.NS
2023-07-06,3078.698974609375,3083.8411486556433,3059.335012466021,3063.5506768174178,1848238,TCS.NS
2023-07-07,3084.582275390625,3110.2001769257495,3059.3348872388206,3059.3348872388206,1789326,TCS.NS
2023-07-10,3031.4931640625,3080.412918176495,3025.239224007551,3080.412918176495,1407431,TCS.NS
2023-07-11,3031.90966796875,3052.848873636109,3021.1622932374844,3052.848873636109,1110172,TCS.NS
2023-07-12,3020.328369140625,3047.4287732769135,3011.2487565769347,3039.8314402630454,1515240,TCS.NS
2023-07-13,3095.051513671875,3119.974530016401,3032.234121121169,3042.657353528965,4585146,TCS.NS
2023-07-14,3256.35693359375,3265.8075126422405,3105.660234929049,3117.704859945182,6306101,TCS.NS
2023-07-17,3235.093505859375,3289.016319019273,3221.520230779472,3252.0486766783647,2743228,TCS.NS
2023-07-18,3239.865234375,3265.0198799170403,3210.3558126880093,3220.5474184425743,2600090,TCS.NS
2023-07-19,3215.034912109375,3258.3956097228456,3192.42794053721,3242.7838313695074,2405370,TCS.NS
2023-07-20,3217.125,3231.615999345678,3191.8119589657226,3207.6500721995853,1715404,TCS.NS
2023-07-21,3128.87744140625,3190.743301408389,3120.2849419514946,3162.086290650304,3770223,TCS.NS
2023-07-24,3153.447265625,3170.818002760362,3132.407344389984,3140.6746314391708,1680132,TCS.NS
2023-07-25,3157.534423828125,3164.6407891152476,3139.9314569469643,3156.001798437655,1272980,TCS.NS
2023-07-26,3147.455810546875,3177.692164718962,3144.390332959445,3158.649328138262,1066803,TCS.NS
2023-07-27,3155.444091796875,3169.145643709515,3144.436540400162,3153.632745545447,1701769,TCS.NS
2023-07-28,3116.894287109375,3152.47192520402,3094.228757385738,3144.3903763886888,2599831,TCS.NS
2023-07-31,3178.24951171875,3183.0798446211247,3122.003427202266,3125.2546433386306,2743678,TCS.NS
2023-08-01,3206.67431640625,3214.0591758025353,3172.2578281403635,3172.2578281403635,1956167,TCS.NS
2023-08-02,3196.084716796875,3201.4260004622265,3170.957642026737,3190.7899244338078,1914899,TCS.NS
2023-08-03,3158.278076171875,3189.211123910731,3128.5991597848515,3176.902947287468,2026351,TCS.NS
2023-08-04,3198.778564453125,3224.2773416333084,3159.4852515788793,3159.4852515788793,2248493,TCS.NS
2023-08-07,3236.400146484375,3240.069331017348,3196.642369656952,3208.439595086255,1853889,TCS.NS
2023-08-08,3223.90576171875,3241.8802048934517,3210.900898181017,3236.3996745458503,1634225,TCS.NS
2023-08-09,3216.38134765625,3220.561482259702,3181.5933839248837,3218.6106620633645,1794589,TCS.NS
2023-08-10,3197.431396484375,3218.610563060955,3186.237879922073,3204.7697640699853,1096701,TCS.NS
2023-08-11,3203.655517578125,3220.236583715237,3171.329094804473,3193.7161307988767,1679974,TCS.NS
2023-08-14,3204.630859375,3209.414700848217,3168.5422705045635,3196.1311156291627,1190425,TCS.NS
2023-08-16,3212.57275390625,3219.632627647557,3191.0218826561636,3204.7699265389706,1328445,TCS.NS
2023-08-17,3191.532958984375,3214.802421680767,3170.5857934276064,3209.414646959475,1843241,TCS.NS
2023-08-18,3127.763427734375,3167.6139643125885,3117.9167950777723,3167.6139643125885,2526749,TCS.NS
2023-08-21,3159.857177734375,3167.3815122350584,3132.314820516641,3135.101577474396,1375579,TCS.NS
2023-08-22,3141.742919921875,3168.54232050071,3125.858543041599,3158.3242127535664,1222012,TCS.NS
2023-08-23,3156.698486328125,3160.181932020387,3136.0300418873685,3147.177068102608,1330046,TCS.NS
2023-08-24,3146.945068359375,3170.4467623713062,3137.9810915042904,3165.7556764722162,1152881,TCS.NS
2023-08-25,3140.95361328125,3145.133748452828,3112.1106352399906,3135.101378683671,1158046,TCS.NS
2023-08-28,3135.612060546875,3152.750567923211,3121.2603097126043,3152.750567923211,1037485,TCS.NS
2023-08-29,3136.16943359375,3148.6170828467652,3125.8120786392947,3140.7212722469335,944517,TCS.NS
2023-08-30,3149.91748046875,3165.8485755841652,3142.579111915721,3156.4664040334264,1188200,TCS.NS
2023-08-31,3118.195068359375,3174.487418701091,3105.979648519252,3159.2532391652235,3417652,TCS.NS
2023-09-01,3139.002685546875,3148.1061360779117,3118.1949930075107,3126.741001486648,1277950,TCS.NS
2023-09-04,3175.50927734375,3188.839354347761,3130.5032017453473,3137.888061684127,1828332,TCS.NS
2023-09-05,3185.58837890625,3201.98370810682,3163.1083582727633,3176.902895771779,1501842,TCS.NS
2023-09-06,3186.098876953125,3199.103741686018,3156.5594370607423,3189.907535196781,1314818,TCS.NS
2023-09-07,3209.647216796875,3214.059581829734,3179.0393826105205,3186.9351937219517,1885092,TCS.NS
2023-09-08,3197.24609375,3218.704212548399,3190.88313491419,3209.6472526429598,1518917,TCS.NS
2023-09-11,3233.241455078125,3237.9325408464088,3200.1255872484753,3215.917208433736,1783604,TCS.NS
2023-09-12,3326.272705078125,3334.725730646849,3235.424395053453,3243.7846648081127,4476016,TCS.NS
2023-09-13,3314.243408203125,3333.750705221569,3293.01752049451,3317.262394646456,1754929,TCS.NS
2023-09-14,3306.997802734375,3341.9715088947505,3293.574969875399,3316.28699181143,2604721,TCS.NS
2023-09-15,3342.52880859375,3350.935569707804,3309.2269764561156,3314.243274416184,2952897,TCS.NS
2023-09-18,3349.821044921875,3362.0364654202117,3321.1175395324153,3325.5763959350998,1395753,TCS.NS
2023-09-20,3349.728271484375,3367.331240473756,3325.529887143737,3325.529887143737,1649396,TCS.NS
2023-09-21,3330.45263671875,3348.7522918187597,3277.225543838165,3333.4716228348143,2004073,TCS.NS
2023-09-22,3347.49853515625,3375.45908502732,3311.6424013468136,3329.2453693121192,1989083,TCS.NS
2023-09-25,3322.8818359375,3362.686097726141,3305.6968379242585,3346.430018524426,1238778,TCS.NS
2023-09-26,3330.824462890625,3339.4169627375986,3284.6572387999286,3314.0111668297322,1726062,TCS.NS
2023-09-27,3334.168701171875,3357.112952975128,3302.956934967385,3334.818899053876,1541134,TCS.NS
2023-09-28,3285.35400390625,3346.709144183534,3276.6222567368527,3344.1081258394006,1755753,TCS.NS
2023-09-29,3277.782958984375,3314.8002369860105,3256.3713353484836,3285.7715245693503,2243791,TCS.NS
2023-10-03,3264.081787109375,3282.9851507659523,3232.7307740458355,3282.9851507659523,1948148,TCS.NS
2023-10-04,3286.282958984375,3295.8043780585294,3230.129854777585,3238.4901251841598,1788138,TCS.NS
2023-10-05,3334.21533203125,3366.4022830125305,3298.776937930184,3301.3779563539,2990768,TCS.NS
2023-10-06,3363.98681640625,3376.573712868575,3320.931561429297,3335.747772538649,2075691,TCS.NS
2023-10-09,3379.732421875,3417.4928872534488,3372.9047767375027,3385.9561336104794,4233074,TCS.NS
2023-10-10,3370.953857421875,3388.696299926251,3345.3623220029544,3381.3114396957885,1848148,TCS.NS
2023-10-11,3353.30419921875,3390.553937299432,3348.7525873875215,3390.553937299432,2426417,TCS.NS
2023-10-12,3290.74169921875,3333.56472449737,3286.6080554652567,3320.885072209126,4241281,TCS.NS
2023-10-13,3317.030029296875,3322.742789618248,3274.439008499951,3279.0836028382487,2890357,TCS.NS
2023-10-16,3273.556640625,3320.5598001135572,3268.958537503607,3312.5247424765194,1671104,TCS.NS
2023-10-17,3257.76513671875,3282.9387033243615,3254.32818207953,3279.083780529412,1672065,TCS.NS
2023-10-18,3239.37255859375,3272.3026895076964,3236.353572052656,3261.4343833171283,1408245,TCS.NS
2023-10-19,3218.324462890625,3238.0686815240006,3214.832003562597,3231.223370291604,1514545,TCS.NS
2023-10-20,3254.55322265625,3259.1632237474687,3207.521434458151,3213.43519615391,1481211,TCS.NS
2023-10-23,3175.94970703125,3240.0247480636817,3167.7076383582857,3234.48342400981,1106272,TCS.NS
2023-10-25,3157.276611328125,3189.7796767932823,3145.262414223449,3157.6490493920073,1518537,TCS.NS
2023-10-26,3107.590576171875,3142.002899555925,3101.304148843139,3136.741018000601,1984471,TCS.NS
2023-10-27,3120.814697265625,3131.1058550837997,3107.8227954832364,3119.9299864755294,1108851,TCS.NS
2023-10-30,3146.51953125,3150.524263288147,3104.796239719202,3119.930229639093,910972,TCS.NS
2023-10-31,3137.392578125,3165.5650829081633,3119.976893370138,3165.5650829081633,999811,TCS.NS
2023-11-01,3101.909423828125,3140.0472649317667,3083.609026294752,3124.587219335214,1563475,TCS.NS
2023-11-02,3129.3369140625,3144.098239691914,3113.597426931296,3113.597426931296,1245384,TCS.NS
2023-11-03,3120.7685546875,3155.227488075118,3114.621962453366,3149.732776133044,1402598,TCS.NS
2023-11-06,3148.1025390625,3159.325019444616,3128.311938084739,3143.213096467994,1099852,TCS.NS
2023-11-07,3138.975830078125,3170.3613524077323,3134.8314904867043,3146.0073603280116,1191144,TCS.NS
2023-11-08,3149.3134765625,3168.312363594793,3138.13760716147,3139.9070288671746,992899,TCS.NS
2023-11-09,3117.555908203125,3158.5807157383897,3112.526856924977,3157.276954999222,2112352,TCS.NS
2023-11-10,3104.517333984375,3117.555850630021,3094.1797893538246,3108.7548973689472,1338557,TCS.NS
2023-11-13,3102.747802734375,3125.5185944570394,3098.510239498978,3125.5185944570394,1030990,TCS.NS
2023-11-15,3170.501220703125,3178.603680948949,3125.5649102414236,3150.757229249606,2059802,TCS.NS
2023-11-16,3257.62646484375,3286.9631232989923,3179.7212020773018,3194.482754503449,3951984,TCS.NS
2023-11-17,3261.91015625,3282.4458610340766,3252.690155264645,3257.626209552958,2021292,TCS.NS
2023-11-20,3277.8828125,3291.200542556456,3251.4797282683567,3251.4797282683567,1475621,TCS.NS
2023-11-21,3269.127685546875,3295.996426442188,3260.5595653542873,3277.8822521093884,1807236,TCS.NS
2023-11-22,3287.707763671875,3290.0360697315477,3242.026580680009,3259.6284835416786,1798051,TCS.NS
2023-11-23,3267.31201171875,3300.606789576356,3259.628601443918,3287.56827517058,2729804,TCS.NS
2023-11-24,3219.674560546875,3263.865760214727,3215.8560479939597,3254.273094614218,1989733,TCS.NS
2023-11-28,3231.82861328125,3242.1663837595383,3197.2300740959413,3219.675036815199,1689195,TCS.NS
2023-11-29,3272.4345703125,3276.3926911019207,3237.0909254440503,3241.933757170491,1441634,TCS.NS
2023-11-30,3248.080078125,3275.134811820615,3241.9332593640556,3259.116112089636,3266235,TCS.NS
2023-12-01,3270.478515625,3275.4145702734368,3250.3620863601263,3259.6286996171643,1172141,TCS.NS
2023-12-04,3271.2236328125,3304.1459737662194,3257.766068313779,3301.212171500063,1625213,TCS.NS
2023-12-05,3289.05859375,3295.0189667313125,3262.2364605867833,3295.0189667313125,1377656,TCS.NS
2023-12-06,3356.579345703125,3364.728417171479,3283.051256098317,3289.989790276004,1896572,TCS.NS
2023-12-07,3366.6376953125,3381.213029212423,3345.0310582673073,3357.4176932901005,1967653,TCS.NS
2023-12-08,3377.62744140625,3394.670689519725,3354.6704315335883,3383.494818936944,1641155,TCS.NS
2023-12-11,3392.714599609375,3402.12104768493,3366.7307931511145,3374.0881498547355,1102503,TCS.NS
2023-12-12,3419.909423828125,3444.4030235404603,3381.6319783454765,3389.0359467038065,2236866,TCS.NS
2023-12-13,3346.75390625,3399.327014186455,3318.301959327764,3393.3200297320063,3850968,TCS.NS
2023-12-14,3415.39208984375,3425.403805697815,3378.4652474337913,3380.700330256408,3290396,TCS.NS
2023-12-15,3595.835693359375,3628.38536492244,3414.879710246803,3414.879710246803,8531230,TCS.NS
2023-12-18,3594.159423828125,3659.165773966342,3567.1044621574897,3593.1351055942864,2521612,TCS.NS
2023-12-19,3554.11279296875,3590.341373765734,3529.7121895342984,3580.934925794031,2004435,TCS.NS
2023-12-20,3520.445556640625,3631.040100218342,3507.872703265474,3564.403931855312,2586083,TCS.NS
2023-12-21,3527.3837890625,3545.26513467688,3486.2659937315334,3498.27996242007,1517562,TCS.NS
2023-12-22,3561.376953125,3581.8194348785914,3503.6349627762156,3539.0252149254707,2413058,TCS.NS
2023-12-26,3534.881103515625,3570.6904075901484,3529.8518256722914,3557.51228537649,1285231,TCS.NS
2023-12-27,3549.456298828125,3555.9755563874555,3509.2232119367036,3538.094209699452,1293976,TCS.NS
2023-12-28,3538.932373046875,3574.415852211362,3531.6682392482426,3561.377336856761,1682889,TCS.NS
2023-12-29,3532.878662109375,3560.0734608663474,3506.8016322454937,3531.5749015656434,1574996,TCS.NS
2024-01-01,3549.363525390625,3568.828076087877,3513.880044644979,3529.7125282810684,825907,TCS.NS
2024-01-02,3523.37890625,3549.3629379884974,3508.5243592421702,3549.3629379884974,1344068,TCS.NS
2024-01-03,3438.2099609375,3512.808986774511,3433.8327905074707,3508.2919815403434,1803075,TCS.NS
2024-01-04,3414.9736328125,3463.5886253161198,3400.25869078493,3447.523311041664,3598144,TCS.NS
2024-01-05,3481.1904296875,3490.364047651674,3422.4707254669115,3422.6103328983795,1963127,TCS.NS
2024-01-08,3425.68359375,3482.9133158422196,3420.1886545813795,3481.1902782695042,1067805,TCS.NS
2024-01-09,3436.48681640625,3494.648088677372,3429.8279514524115,3455.1598780853456,1370944,TCS.NS
2024-01-10,3458.04638671875,3473.133762832251,3434.7167171214965,3436.579361762018,1292227,TCS.NS
2024-01-11,3479.001953125,3513.8799367066313,3452.412649184066,3468.2451323338178,1777909,TCS.NS
2024-01-12,3616.138916015625,3637.0470599000287,3559.142026578151,3583.7288487280734,6813450,TCS.NS
2024-01-15,3635.69677734375,3692.6936681850148,3618.1878690791377,3688.0370557408974,2801505,TCS.NS
2024-01-16,3596.11572265625,3631.226536485312,3590.760618120525,3631.226536485312,1432672,TCS.NS
2024-01-17,3617.8154296875,3641.4243183462013,3550.713598917996,3556.7205834939423,3458696,TCS.NS
2024-01-18,3634.579345703125,3640.353499833649,3596.7675605644026,3630.2951711755672,2239110,TCS.NS
2024-01-19,3697.834716796875,3717.059837136614,3671.5760158450357,3699.6634019644803,2941975,TCS.NS
2024-01-23,3618.308349609375,3689.253641723034,3603.7722828902806,3657.461948675322,2618854,TCS.NS
2024-01-24,3602.881103515625,3642.12834296067,3568.932402810829,3638.70542557381,2657709,TCS.NS
2024-01-25,3573.34033203125,3620.887291071968,3543.7054208683003,3601.0993927441014,2205154,TCS.NS
2024-01-29,3564.618408203125,3582.436811190723,3545.7216145125103,3564.430891857951,1646747,TCS.NS
2024-01-30,3564.1962890625,3608.5078419941947,3551.488909043992,3570.6670909234226,1411621,TCS.NS
2024-01-31,3578.638427734375,3595.565955397303,3560.3511204494907,3574.183827241903,2459358,TCS.NS
2024-02-01,3614.463134765625,3662.057029330496,3568.4167652804376,3582.436989907515,2363107,TCS.NS
2024-02-02,3719.638427734375,3736.612663128637,3631.2028376276817,3634.063205902369,2826510,TCS.NS
2024-02-05,3726.203369140625,3771.8747052852855,3715.6999348975555,3735.300087307631,1691523,TCS.NS
2024-02-06,3878.784912109375,3891.8203887754125,3741.8645549604466,3748.429229618272,4474396,TCS.NS
2024-02-07,3829.456298828125,3896.603639652877,3820.594033092657,3894.7280181656797,2124267,TCS.NS
2024-02-08,3877.003662109375,3899.4172483124053,3831.941808049095,3835.6461148623707,2345173,TCS.NS
2024-02-09,3876.628173828125,3924.503225662895,3845.0237708866407,3879.300567921934,2100596,TCS.NS
2024-02-12,3864.43701171875,3900.9177589811775,3850.228812262782,3873.1584686878864,1013716,TCS.NS
2024-02-13,3891.445556640625,3910.6706762721788,3827.67442810669,3868.891392141469,1257415,TCS.NS
2024-02-14,3845.11767578125,3858.997090733716,3797.6643636034514,3851.5884779156377,1391283,TCS.NS
2024-02-15,3848.024658203125,3888.44392895267,3829.0807008130323,3871.2821780446234,1091582,TCS.NS
2024-02-16,3871.563720703125,3889.9920672478725,3845.1177337734257,3857.4498528668705,1307556,TCS.NS
2024-02-19,3848.587646484375,3871.56401029997,3802.822664172948,3866.640503768057,772291,TCS.NS
2024-02-20,3779.986328125,3843.1479657037125,3760.620630178596,3828.236868254403,1193648,TCS.NS
2024-02-21,3743.271484375,3810.6532761089843,3733.04943912238,3763.434414830734,1885939,TCS.NS
2024-02-22,3832.92578125,3840.287457059293,3724.0458793930648,3724.0458793930648,2982052,TCS.NS
2024-02-23,3800.102783203125,3873.1581442686033,3794.7570791114713,3873.1581442686033,2538072,TCS.NS
2024-02-26,3752.2275390625,3798.1333269385277,3735.065557497388,3785.0039771663946,1379284,TCS.NS
2024-02-27,3849.150390625,3867.531573098657,3750.305228133252,3750.305228133252,2960475,TCS.NS
2024-02-28,3862.7958984375,3896.5099212553473,3834.7082823885885,3840.897925124464,1939225,TCS.NS
2024-02-29,3840.4287109375,3880.7545712662445,3811.778548098447,3844.08608110517,3772719,TCS.NS
2024-03-01,3839.725341796875,3882.5363087877504,3832.6448252006635,3851.776300908435,2043265,TCS.NS
2024-03-04,3826.924072265625,3861.8105844645606,3822.4225351204777,3849.712918034811,1749271,TCS.NS
2024-03-05,3762.590576171875,3811.2628621841086,3732.4867597177044,3809.387240696813,2070859,TCS.NS
2024-03-06,3811.5439453125,3818.765041667535,3712.2765944807757,3745.662745858388,1744204,TCS.NS
2024-03-07,3853.08935546875,3867.5315494972733,3786.598435635506,3812.2007150112554,2688905,TCS.NS
2024-03-11,3865.984130859375,3894.7279379757806,3834.70805162123,3834.70805162123,2304068,TCS.NS
2024-03-12,3931.536865234375,3966.8925114142617,3864.764560938834,3865.983989585085,4039801,TCS.NS
2024-03-13,3890.976806640625,3977.25539574907,3874.9401512123873,3943.4942087066347,2837260,TCS.NS
2024-03-14,3945.9326171875,3962.250432711918,3831.8947380025797,3895.150256479137,2919608,TCS.NS
2024-03-15,3956.85791015625,3975.3796720157243,3917.2354069378816,3931.8653458631275,3373143,TCS.NS
2024-03-18,3894.259033203125,3990.1501797762785,3861.7639831846413,3953.106656161222,1526904,TCS.NS
2024-03-19,3729.95458984375,3805.6358684946754,3719.9200610190014,3799.3056461900082,8931209,TCS.NS
2024-03-20,3723.95263671875,3768.1236148774233,3713.9181074283624,3738.11367070717,1817913,TCS.NS
2024-03-21,3725.875,3759.120343748554,3702.476668668117,3741.9116546616547,3829582,TCS.NS
2024-03-22,3667.68408203125,3693.098845711536,3615.2605510964886,3654.6486037932596,5852485,TCS.NS
2024-03-26,3636.36083984375,3701.257291825828,3630.68703955033,3634.016313190079,3440925,TCS.NS
2024-03-27,3602.036865234375,3652.7725134223638,3591.2520426658625,3646.6767441445086,1968575,TCS.NS
2024-03-28,3635.236083984375,3671.529316493805,3601.6624112374093,3610.6654865850787,4311783,TCS.NS
2024-04-01,3673.169921875,3688.6907341711717,3646.254801582969,3655.304582916496,1569676,TCS.NS
2024-04-02,3642.269287109375,3666.6993019354495,3632.140885633653,3648.0836677291272,2142666,TCS.NS
2024-04-03,3701.8203125,3733.424488071944,3611.509094088183,3611.509094088183,3973090,TCS.NS
2024-04-04,3754.337890625,3778.111256202073,3690.5198221169708,3728.6417382256623,3394637,TCS.NS
2024-04-05,3731.783203125,3753.1183964079287,3714.199252617092,3730.610939757806,1636819,TCS.NS
2024-04-08,3725.5,3781.8622865716975,3713.7304297404708,3735.3000761758317,2302538,TCS.NS
2024-04-09,3701.11669921875,3766.1070236289547,3680.953770065772,3736.237662579727,1876992,TCS.NS
2024-04-10,3736.84716796875,3742.0520629416483,3674.342178842318,3710.3540167302876,2101965,TCS.NS
2024-04-12,3752.5556640625,3763.76268515537,3700.1321372268762,3724.0463102085732,4354821,TCS.NS
2024-04-15,3696.099365234375,3811.450077595125,3675.326950485817,3752.555521752734,4200329,TCS.NS
2024-04-16,3631.953125,3684.376648663715,3622.6219548397376,3659.337150142385,3051420,TCS.NS
2024-04-18,3621.825439453125,3691.223441141248,3610.5717094496454,3635.705085582294,3476284,TCS.NS
2024-04-19,3588.25146484375,3612.962869820078,3564.5248069516724,3599.3176775438415,2957749,TCS.NS
