Date,Close,High,Low,Open,Volume,Ticker
2023-02-16,885.947998046875,891.936900507478,884.017066675944,890.4862491292918,1352330,DRREDDY.NS
2023-02-17,884.1934814453125,889.0257753383653,875.0091736460023,882.3997302190933,1056035,DRREDDY.NS
2023-02-20,877.2244262695312,889.7217570556412,875.9795749607586,886.0852573053651,761745,DRREDDY.NS
2023-02-21,879.4494018554688,883.0074702352771,874.0878306109179,883.0074702352771,791630,DRREDDY.NS
2023-02-22,877.5968627929688,886.1244049846259,876.1657744194131,879.5964140955629,882305,DRREDDY.NS
2023-02-23,872.2842407226562,885.1050482053056,870.5983550614146,877.4791974790053,1187840,DRREDDY.NS
2023-02-24,880.4197998046875,884.1249196476647,870.7552113826506,875.283651306992,1764830,DRREDDY.NS
2023-02-27,866.6776733398438,880.4197959840026,853.7392479726105,880.4197959840026,1370570,DRREDDY.NS
2023-02-28,846.21142578125,870.2062816861456,842.9572116919243,870.2062816861456,2699875,DRREDDY.NS
2023-03-01,851.6220092773438,854.1606491047893,842.3690816977644,846.1819471387455,995515,DRREDDY.NS
2023-03-02,860.7180786132812,862.8450584468336,846.8779028572643,854.3272678873398,1413260,DRREDDY.NS
2023-03-03,870.0004272460938,871.764744218501,854.8173463024066,865.0308935596485,1371180,DRREDDY.NS
2023-03-06,870.2455444335938,874.0878443509579,865.7072931742492,869.8142615981827,877920,DRREDDY.NS
2023-03-08,867.7068481445312,871.1864852174355,862.8059340064656,869.0300710315641,1173705,DRREDDY.NS
2023-03-09,858.8263549804688,870.0788341844675,857.0326037365112,865.6288258871224,1022125,DRREDDY.NS
2023-03-10,861.6884765625,865.1191163211448,852.7590257202879,857.2580910413218,1686010,DRREDDY.NS
2023-03-13,856.7581787109375,865.6876294537586,851.8768277986982,857.6599301148591,812710,DRREDDY.NS
2023-03-14,852.6707763671875,866.6580037908514,844.7215083744933,861.384615645059,2141980,DRREDDY.NS
2023-03-15,861.4827270507812,867.4618184795476,850.9555130340229,854.1215443071787,1717110,DRREDDY.NS
2023-03-16,859.375244140625,868.4419347688552,856.7483614944379,864.7172522056229,1384640,DRREDDY.NS
2023-03-17,869.6475830078125,874.9405941585308,859.3752862130149,863.678303144843,3092990,DRREDDY.NS
2023-03-20,870.2944946289062,880.988262333901,866.9716606781104,868.6379833534105,3949945,DRREDDY.NS
2023-03-21,866.3541259765625,878.2437475684202,864.3643860952938,870.7845711687582,1984640,DRREDDY.NS
2023-03-22,877.2537841796875,878.2437783680258,865.6680164422326,868.3145219359188,1598885,DRREDDY.NS
2023-03-23,871.7647705078125,882.0665010202543,868.5497422972929,878.0477157571049,2418370,DRREDDY.NS
2023-03-24,875.1365966796875,881.7723933313788,872.3528512979238,872.3528512979238,1126970,DRREDDY.NS
2023-03-27,879.3514404296875,887.7809889655679,875.3130918947554,880.2041947187,1759570,DRREDDY.NS
2023-03-28,887.4183349609375,891.3978749579406,878.2438377992179,881.9587092812593,1834690,DRREDDY.NS
2023-03-29,895.4557495117188,896.8672150628747,886.5066762300155,891.8584955751502,2083535,DRREDDY.NS
2023-03-31,906.2279663085938,912.8441999934648,895.4655786587315,898.4355013368462,2282485,DRREDDY.NS
2023-04-03,912.84423828125,917.843206503747,901.3957102483856,911.364152667198,1500675,DRREDDY.NS
2023-04-05,918.0,920.3916484230054,909.86449473199,911.5700032304526,1823560,DRREDDY.NS
2023-04-06,921.2542114257812,923.5674284670366,916.657151717844,920.185785854484,1460345,DRREDDY.NS
2023-04-10,933.0653686523438,935.5256369549536,919.0193329337452,927.644989092443,920770,DRREDDY.NS
2023-04-11,933.7907104492188,942.1320754628388,922.9400799167196,935.682456031854,2309250,DRREDDY.NS
2023-04-12,956.8544921875,964.4214749312724,926.508010183485,933.7907614433096,3403195,DRREDDY.NS
2023-04-13,951.3458251953124,958.2266676716778,947.0918055807674,958.2266676716778,1169335,DRREDDY.NS
2023-04-17,951.2282104492188,965.0781980365438,944.8472109240917,956.0605044173708,1705675,DRREDDY.NS
2023-04-18,963.010009765625,964.10780975156,949.8951586856938,953.012192738402,1797050,DRREDDY.NS
2023-04-19,962.4120483398438,968.4205734856772,956.7661860316356,958.1090316359466,1920935,DRREDDY.NS
2023-04-20,952.3848266601562,963.71573739361,945.3373099609572,963.71573739361,3175850,DRREDDY.NS
2023-04-21,954.4530029296876,956.4623657075751,945.513740566346,952.3652087765112,1657195,DRREDDY.NS
2023-04-24,942.1712646484376,951.5614324476868,931.5853025718842,951.5614324476868,2190830,DRREDDY.NS
2023-04-25,947.5034790039062,949.0423731787832,932.6929312559414,941.6714392051382,1639985,DRREDDY.NS
2023-04-26,949.8167724609376,955.5311952095316,942.9358699414933,942.9358699414933,1020765,DRREDDY.NS
2023-04-27,964.2156372070312,968.2245513295888,944.5237385648818,949.797126779282,1098280,DRREDDY.NS
2023-04-28,966.4307861328124,967.440403111724,956.0898697769326,964.2156233052376,1235220,DRREDDY.NS
2023-05-02,970.4594116210938,972.1354859349448,961.2456692925612,961.2456692925612,1209890,DRREDDY.NS
2023-05-03,970.8220825195312,972.3413539199088,963.5197085718452,970.3613654864812,883875,DRREDDY.NS
2023-05-04,973.9095458984376,975.2818256637852,964.5684355016466,970.8220061648155,1006635,DRREDDY.NS
2023-05-05,968.9107055664062,978.026393714352,965.5878714896252,975.2720824172987,461545,DRREDDY.NS
2023-05-08,961.9710083007812,973.6548306120616,950.120631486564,969.400810841822,1190915,DRREDDY.NS
2023-05-09,967.0973510742188,968.4009510800032,958.6285576084622,964.1175571738924,1545295,DRREDDY.NS
2023-05-10,954.1688232421876,973.2921404832418,948.7973805171904,973.2921404832418,2271505,DRREDDY.NS
2023-05-11,888.437744140625,921.3718634132362,886.8792271122204,916.4709492461444,13916795,DRREDDY.NS
2023-05-12,875.5188598632812,890.9763619040754,871.3825171259507,890.9763619040754,5242020,DRREDDY.NS
2023-05-15,885.801025390625,888.4572825072232,871.676557649946,876.3128630050139,1588765,DRREDDY.NS
2023-05-16,885.1149291992188,891.554737733704,883.0565093089701,886.673386435856,1430235,DRREDDY.NS
2023-05-17,878.537841796875,890.9959868656301,872.5783135530419,886.0460756337222,1749805,DRREDDY.NS
2023-05-18,867.0892944335938,882.595793342059,863.521414721782,880.5962419887627,2127235,DRREDDY.NS
2023-05-19,860.9827880859375,870.4023304799445,859.4340825035072,868.0401162441402,1630405,DRREDDY.NS
2023-05-22,873.8623657226562,876.2539542271645,859.4732301431258,864.3251467757084,1224880,DRREDDY.NS
2023-05-23,874.4308471679688,882.0958837011958,871.5883529959372,873.9505671769543,1616475,DRREDDY.NS
2023-05-24,885.9381713867188,886.869356981924,874.3034067105642,875.3032122786382,1683665,DRREDDY.NS
2023-05-25,882.9388427734375,888.8101879982763,878.7142572989468,888.8101879982763,1033820,DRREDDY.NS
2023-05-26,888.2318725585938,889.8099525415527,882.1547271059836,883.1545327271532,752935,DRREDDY.NS
2023-05-29,893.1915893554688,895.6910435663207,886.0852639531893,891.5547008070804,928140,DRREDDY.NS
2023-05-30,885.86962890625,893.1915656167415,881.9390863540448,893.1915656167415,1369945,DRREDDY.NS
2023-05-31,882.370361328125,887.9769781096654,878.4300074109777,884.1248669659268,6313505,DRREDDY.NS
2023-06-01,892.3681640625,893.9168695811592,882.3703477278054,884.0954191393454,1528955,DRREDDY.NS
2023-06-02,903.8167724609376,905.68889526099,894.9166960030896,895.6812074676942,2509565,DRREDDY.NS
2023-06-05,902.464111328125,911.9620848847882,901.1212657019772,907.8453052326402,1132140,DRREDDY.NS
2023-06-06,908.9529418945312,909.6096476260212,902.7483679564284,903.7285507663702,1161655,DRREDDY.NS
2023-06-07,916.225830078125,917.0589614894882,910.6094020371388,911.5699619926786,1139525,DRREDDY.NS
2023-06-08,911.452392578125,919.9995579315472,909.0215583630436,916.4709237596154,1203490,DRREDDY.NS
2023-06-09,914.8634033203124,922.3520142661245,910.7074378228158,917.6569601940618,1084700,DRREDDY.NS
2023-06-12,916.598388671875,920.3916914961457,912.4424229809872,920.3916914961457,717870,DRREDDY.NS
2023-06-13,921.763916015625,927.0176813911852,913.1480710370706,921.3718189709256,1294905,DRREDDY.NS
2023-06-14,921.17578125,927.1646837853888,918.4312813817508,922.900912545931,901255,DRREDDY.NS
2023-06-15,941.6517944335938,951.757476471487,920.587676127862,920.7052932750538,3630745,DRREDDY.NS
2023-06-16,963.529541015625,968.420643804442,945.9058727351209,949.767735683696,3814515,DRREDDY.NS
2023-06-19,956.4623413085938,984.887641826054,953.139507338234,970.576997219921,3540755,DRREDDY.NS
2023-06-20,960.8143920898438,965.8231119115842,954.1197267185888,956.4623780023576,1070755,DRREDDY.NS
2023-06-21,962.617919921875,970.38095077692,959.344083118208,964.88213974733,1123550,DRREDDY.NS
2023-06-22,960.4713134765624,965.8623187375116,958.6187536741994,962.8433390402096,1242850,DRREDDY.NS
2023-06-23,978.9869995117188,983.1233421852784,960.775186451672,960.775186451672,2791140,DRREDDY.NS
2023-06-26,988.337890625,994.6894557841314,970.773032265738,978.202774533771,3607125,DRREDDY.NS
2023-06-27,985.2012939453124,997.1497242191224,983.3193597915518,988.3378907519858,3330315,DRREDDY.NS
2023-06-28,1001.3253173828124,1003.5895371836376,981.035522122158,985.1914874859572,4426340,DRREDDY.NS
2023-06-30,1011.47021484375,1014.479323205174,1001.7663817998975,1002.922990252548,2430705,DRREDDY.NS
2023-07-03,999.4531860351562,1015.2734109039123,997.8849174563552,1011.4702967834278,1174135,DRREDDY.NS
2023-07-04,1017.1160888671876,1020.3211859532996,996.8556683462532,1002.7073306486162,1863335,DRREDDY.NS
2023-07-05,1015.1458740234376,1019.7428735174364,1007.039743838132,1016.449473958032,1410270,DRREDDY.NS
2023-07-06,1025.6241455078125,1030.858288592574,1013.509099450861,1015.1655510879724,2534370,DRREDDY.NS
2023-07-07,1015.95947265625,1033.7301916142794,1001.7468220498674,1025.2712092604318,2771720,DRREDDY.NS
2023-07-10,1010.5586547851562,1022.3306597780928,1008.6081005864404,1018.400117180386,1003625,DRREDDY.NS
2023-07-11,1020.614990234375,1030.325492935797,1010.2820781585395,1016.2980991766154,1056805,DRREDDY.NS
2023-07-12,1025.1885986328125,1027.1544063064348,1013.5319451805752,1017.48333677972,1203590,DRREDDY.NS
2023-07-13,1015.9918212890624,1027.9843109683554,1014.5001611013032,1025.386265798972,2034915,DRREDDY.NS
2023-07-14,1006.0342407226562,1020.427193111452,1002.912667616546,1018.4712733934092,1942045,DRREDDY.NS
2023-07-17,1033.239501953125,1036.2524863971453,1006.2218849809334,1007.535739619924,1976770,DRREDDY.NS
2023-07-18,1025.583740234375,1030.463772035156,1016.801877674794,1028.0533602220198,1286955,DRREDDY.NS
2023-07-19,1031.5799560546875,1041.1916969230806,1019.775101180505,1024.2007611093816,1961585,DRREDDY.NS
2023-07-20,1054.8834228515625,1065.8287360277704,1035.2647747021604,1037.0429494583643,6016030,DRREDDY.NS
2023-07-21,1044.78759765625,1054.9722480695489,1042.693364670686,1051.7223100725466,1150370,DRREDDY.NS
2023-07-24,1065.2359619140625,1074.156258155565,1042.8217490259462,1042.8217490259462,2119525,DRREDDY.NS
2023-07-25,1071.89404296875,1082.6714981973148,1065.2656216092676,1070.8272105613978,2162155,DRREDDY.NS
2023-07-26,1081.822021484375,1084.6571405163463,1067.083285416888,1074.7786601837747,1701060,DRREDDY.NS
2023-07-27,1088.0157470703125,1109.1557171393852,1070.8370568942803,1092.5598234846032,7539055,DRREDDY.NS
2023-07-28,1103.031005859375,1109.945941565839,1089.003613089598,1089.003613089598,3180540,DRREDDY.NS
2023-07-31,1114.38134765625,1118.3228512856035,1100.4626039611471,1103.3372752277492,1599490,DRREDDY.NS
2023-08-01,1119.6368408203125,1127.9939963526272,1107.7925528903947,1114.262884969314,2122735,DRREDDY.NS
2023-08-02,1118.332763671875,1125.3268044067972,1113.196002512802,1119.6466786347669,1791795,DRREDDY.NS
2023-08-03,1118.1451416015625,1132.8641004751194,1110.637521145325,1115.2803583705625,2570520,DRREDDY.NS
2023-08-04,1116.1793212890625,1128.3198907079347,1114.292497922749,1118.1649053339097,1726520,DRREDDY.NS
2023-08-07,1112.4552001953125,1123.7759000844262,1110.123893304002,1118.2439752078487,2499830,DRREDDY.NS
2023-08-08,1117.8388671875,1133.8420768910023,1115.280374671588,1116.6633859674826,2987010,DRREDDY.NS
2023-08-09,1159.93115234375,1162.4502131500358,1120.4370059085404,1120.4370059085404,10067015,DRREDDY.NS
2023-08-10,1156.0093994140625,1168.9501846974583,1147.0891026190766,1161.7290781874124,2763310,DRREDDY.NS
2023-08-11,1150.44775390625,1162.7069813210007,1147.5138742941897,1156.5724838436176,2256960,DRREDDY.NS
2023-08-14,1150.5169677734375,1161.5117207815076,1145.9036742253963,1151.8208740686246,2167595,DRREDDY.NS
2023-08-16,1157.3330078125,1163.58616271742,1140.9644198005294,1151.8307476081534,4308265,DRREDDY.NS
2023-08-17,1161.837646484375,1167.0535127459125,1156.9478472310034,1160.0002637168382,2138070,DRREDDY.NS
2023-08-18,1160.61279296875,1181.4662505289775,1153.9250424741062,1165.5619212738557,4281645,DRREDDY.NS
2023-08-21,1167.8043212890625,1170.5998877362488,1156.5626061512917,1159.783000299528,1334640,DRREDDY.NS
2023-08-22,1170.70849609375,1174.551239176793,1160.2867723371369,1169.414477955107,1688225,DRREDDY.NS
2023-08-23,1176.2010498046875,1180.4685002088806,1168.031527354681,1169.6120600752372,3142630,DRREDDY.NS
2023-08-24,1167.0733642578125,1183.382624476447,1163.922066301498,1181.4662571584297,4124730,DRREDDY.NS
2023-08-25,1141.8040771484375,1163.6849342831129,1140.0852312897432,1163.6849342831129,4713240,DRREDDY.NS
2023-08-28,1141.142333984375,1151.6332751809432,1131.5205832859144,1141.9523163062104,2350770,DRREDDY.NS
2023-08-29,1130.848876953125,1143.2365293604448,1129.1102548402762,1139.9765827521248,3258085,DRREDDY.NS
2023-08-30,1116.2188720703125,1137.2205315652118,1114.2926165796111,1133.614982599895,3551815,DRREDDY.NS
2023-08-31,1107.940673828125,1125.1589182338816,1104.4141093814571,1116.2188452317598,3178875,DRREDDY.NS
2023-09-01,1102.15185546875,1113.156496678915,1096.5310582203886,1112.316849994792,1105280,DRREDDY.NS
2023-09-04,1118.13525390625,1119.5675852288473,1102.151820683796,1103.4261831536735,1473020,DRREDDY.NS
2023-09-05,1102.2210693359375,1114.2925429436343,1098.5956237680855,1114.2925429436343,1968470,DRREDDY.NS
2023-09-06,1103.09033203125,1113.2947580028522,1098.33872548238,1102.3987661100805,2256645,DRREDDY.NS
2023-09-07,1109.3829345703125,1117.1572932698975,1102.6852963935764,1103.0211309390052,2634215,DRREDDY.NS
2023-09-08,1103.189208984375,1113.038025200391,1100.4627386921877,1112.5144367878002,923950,DRREDDY.NS
2023-09-11,1109.1162109375,1119.034243273715,1103.4360850357752,1105.4018928748103,1313930,DRREDDY.NS
2023-09-12,1120.970458984375,1129.5054805772588,1111.526573777346,1114.2827084151195,2581215,DRREDDY.NS
2023-09-13,1133.832275390625,1137.9022045748611,1120.4765503238336,1128.122484662244,1571615,DRREDDY.NS
2023-09-14,1134.96826171875,1141.2212961806306,1127.045701422818,1139.976598047075,1139730,DRREDDY.NS
2023-09-15,1149.75634765625,1154.3695207864275,1132.6863047358795,1141.280534372741,2069105,DRREDDY.NS
2023-09-18,1131.6787109375,1151.5937615477758,1130.4735652478034,1150.0526606958324,1256740,DRREDDY.NS
2023-09-20,1109.3631591796875,1130.463577362591,1106.7848904466898,1130.463577362591,2266405,DRREDDY.NS
2023-09-21,1119.92333984375,1125.5541463513678,1108.92858569566,1109.4521741281703,2926715,DRREDDY.NS
2023-09-22,1090.0013427734375,1124.9415200215865,1087.027910790166,1119.923175248457,2447785,DRREDDY.NS
2023-09-25,1074.53173828125,1094.5158854460228,1072.4078408130913,1092.5303011781127,1217045,DRREDDY.NS
2023-09-26,1080.26123046875,1091.957317044271,1076.5568004624608,1078.532496465815,1379915,DRREDDY.NS
2023-09-27,1085.9315185546875,1107.3776610747525,1082.6913480185322,1089.3988748478253,2443890,DRREDDY.NS
2023-09-28,1072.6251220703125,1088.1047445041534,1069.0491169345278,1088.1047445041534,1931555,DRREDDY.NS
2023-09-29,1103.8214111328125,1112.3168800602946,1077.396476371167,1080.5082217782397,3101955,DRREDDY.NS
2023-10-03,1079.0657958984375,1103.8015471533258,1076.7542654598578,1103.8015471533258,2065240,DRREDDY.NS
2023-10-04,1070.3927001953125,1086.4353430190783,1067.1723058775124,1079.7179279862253,2109530,DRREDDY.NS
2023-10-05,1068.30810546875,1081.6934932778645,1066.8757741918662,1078.7299494606648,2058530,DRREDDY.NS
2023-10-06,1071.7952880859375,1084.103835398283,1068.6934309408296,1073.7907603106876,1572990,DRREDDY.NS
2023-10-09,1085.6153564453125,1092.0363688523937,1066.9055720208626,1068.8614918909584,2368110,DRREDDY.NS
2023-10-10,1082.3948974609375,1084.0644232922543,1072.407768614748,1083.471738607464,1519630,DRREDDY.NS
2023-10-11,1099.988525390625,1104.018901823501,1088.6084971249588,1088.6084971249588,1961240,DRREDDY.NS
2023-10-12,1092.5994873046875,1103.2386300142764,1089.59639066825,1099.988571367261,1695245,DRREDDY.NS
2023-10-13,1078.7696533203125,1091.3942601068002,1071.1433745146824,1072.2497595381894,1633255,DRREDDY.NS
2023-10-16,1085.26953125,1088.0157775456164,1078.7299825164628,1084.4595489733838,859220,DRREDDY.NS
2023-10-17,1095.3455810546875,1101.0553715124506,1083.6791587227508,1084.0644339183696,1626760,DRREDDY.NS
2023-10-18,1121.6915283203125,1125.109443850428,1094.8912069594362,1095.424683473169,3014855,DRREDDY.NS
2023-10-19,1112.49462890625,1121.1579539129418,1108.464132197821,1121.1579539129418,2525845,DRREDDY.NS
2023-10-20,1100.3243408203125,1110.3510219737686,1096.7087834350875,1110.3510219737686,1141375,DRREDDY.NS
2023-10-23,1096.8966064453125,1119.6171115069776,1091.6708516933152,1091.6708516933152,1809785,DRREDDY.NS
2023-10-25,1089.369140625,1108.8000332949312,1086.6327824153752,1106.3897420956548,2104480,DRREDDY.NS
2023-10-26,1071.2125244140625,1090.0902855271613,1055.1995466644082,1086.2376541478334,1544145,DRREDDY.NS
2023-10-27,1066.34228515625,1077.5346793496562,1057.1948037012917,1071.2025403704936,2159725,DRREDDY.NS
2023-10-30,1056.07861328125,1065.6805875325788,1028.4584216588312,1065.6805875325788,2691600,DRREDDY.NS
2023-10-31,1060.4647216796875,1074.9662628669475,1057.609826474309,1061.7390841941728,1884070,DRREDDY.NS
2023-11-01,1056.2960205078125,1070.9062103457218,1049.9836573532384,1063.9122899567378,1376665,DRREDDY.NS
2023-11-02,1054.725341796875,1069.8394655842192,1051.7421419023888,1062.9245290568972,2365835,DRREDDY.NS
2023-11-03,1039.818603515625,1062.3316966097595,1036.6674264752176,1062.3316966097595,2921805,DRREDDY.NS
2023-11-06,1054.646240234375,1058.4099988651133,1043.799688865746,1047.1188435598085,2847485,DRREDDY.NS
2023-11-07,1067.7352294921875,1081.3082509400908,1051.0306865710827,1061.7390453782464,3498735,DRREDDY.NS
2023-11-08,1077.4556884765625,1086.701931586353,1068.1797809849495,1072.5856652071077,2096955,DRREDDY.NS
2023-11-09,1078.324951171875,1086.425377023484,1074.7786106602268,1082.4640969456968,1642660,DRREDDY.NS
2023-11-10,1071.7952880859375,1076.8926174557955,1061.3438998099334,1074.7687201694455,1144920,DRREDDY.NS
2023-11-13,1070.797607421875,1083.0370590672587,1063.339427096795,1072.802967877276,855910,DRREDDY.NS
2023-11-15,1070.8173828125,1077.7718715732071,1067.8637268320456,1072.9906002567618,1422405,DRREDDY.NS
2023-11-16,1095.375244140625,1101.45053353265,1070.9952227297588,1071.815093168543,1695060,DRREDDY.NS
2023-11-17,1108.6717529296875,1114.193789516073,1095.5234380948195,1099.4748301168029,2120630,DRREDDY.NS
2023-11-20,1107.2095947265625,1117.4733495860355,1103.6040461123553,1109.3433801020942,2001625,DRREDDY.NS
2023-11-21,1115.56689453125,1121.9879064623149,1107.4763567929135,1108.3654441007511,1903465,DRREDDY.NS
2023-11-22,1119.1429443359375,1132.0738412716405,1117.2758970906352,1117.2758970906352,2124580,DRREDDY.NS
2023-11-23,1115.2113037109375,1123.0745352596216,1108.1382782157823,1121.2074880557775,1511300,DRREDDY.NS
2023-11-24,1115.507568359375,1137.378537365766,1109.353294665068,1116.2583424800105,2305405,DRREDDY.NS
2023-11-28,1121.3656005859375,1129.0016465440929,1115.6755863009662,1115.6755863009662,1555790,DRREDDY.NS
2023-11-29,1129.179443359375,1134.8399141087427,1117.058648800829,1125.7318632327388,1602385,DRREDDY.NS
2023-11-30,1143.5625,1145.9036949671026,1129.3078001155716,1131.0859747735626,4267760,DRREDDY.NS
2023-12-01,1135.9066162109375,1157.0762510359996,1133.940808418974,1145.9036327351157,1391500,DRREDDY.NS
2023-12-04,1137.2105712890625,1145.9036819385344,1131.7577516128458,1145.9036819385344,1121300,DRREDDY.NS
2023-12-05,1141.2508544921875,1149.6574498824132,1134.4445678982393,1138.988644182628,1121875,DRREDDY.NS
2023-12-06,1132.1429443359375,1149.855112660507,1127.737180687956,1145.1133938580676,2659705,DRREDDY.NS
2023-12-07,1142.9599609375,1155.762432975,1136.0943446929152,1140.0457368612222,3791150,DRREDDY.NS
2023-12-08,1138.771484375,1142.9105097513764,1128.5176169694118,1142.9105097513764,1142525,DRREDDY.NS
2023-12-11,1081.3970947265625,1102.043140848047,1060.9486905457782,1086.6327370580595,9493150,DRREDDY.NS
2023-12-12,1094.604736328125,1113.265200473674,1082.1677631358857,1086.6328556183337,4281525,DRREDDY.NS
2023-12-13,1106.123046875,1108.36548117985,1092.6290091241065,1099.3662001658338,3111975,DRREDDY.NS
2023-12-14,1101.12451171875,1111.6449958582605,1100.0476706366603,1108.7308926567175,3164560,DRREDDY.NS
2023-12-15,1104.305419921875,1109.3533087530732,1094.930752008662,1106.3897647403758,3636220,DRREDDY.NS
2023-12-18,1104.62158203125,1123.9736130753402,1101.4407400995628,1103.4263244216177,3279260,DRREDDY.NS
2023-12-19,1113.7886962890625,1115.477877727283,1105.0067133792047,1110.341116526161,1123370,DRREDDY.NS
2023-12-20,1102.2703857421875,1120.4369248553785,1096.9163267805764,1116.2682352539618,1307230,DRREDDY.NS
2023-12-21,1097.400390625,1105.204414108132,1080.9428088311224,1094.5356072467723,1681900,DRREDDY.NS
2023-12-22,1111.8624267578125,1117.4535593650603,1098.486926848483,1102.043155371978,1315040,DRREDDY.NS
2023-12-26,1112.74169921875,1125.1588957829756,1106.8935955238471,1111.8229475010878,1658265,DRREDDY.NS
2023-12-27,1129.011474609375,1130.493246571697,1106.64658198763,1113.2651151845712,1473880,DRREDDY.NS
2023-12-28,1157.471435546875,1163.8431280167792,1120.397588740355,1129.871018065818,4888545,DRREDDY.NS
2023-12-29,1145.48876953125,1154.6955806538322,1138.198446282554,1151.8505735180747,1452615,DRREDDY.NS
2024-01-01,1150.1810302734375,1157.7578679227538,1145.903691800678,1145.903691800678,978400,DRREDDY.NS
2024-01-02,1170.9554443359375,1175.341551987054,1147.0199075398127,1147.2965339096932,2869280,DRREDDY.NS
2024-01-03,1171.963134765625,1179.4905318286933,1163.3293527474336,1170.9555104947792,1412035,DRREDDY.NS
2024-01-04,1154.2410888671875,1170.0368897326205,1150.8429495416774,1170.0368897326205,2048300,DRREDDY.NS
2024-01-05,1152.947021484375,1160.632507734721,1147.187911153464,1159.7335323056514,1037255,DRREDDY.NS
2024-01-08,1138.267578125,1161.9067120706632,1132.5874524050917,1161.88705640464,1205700,DRREDDY.NS
2024-01-09,1135.9857177734375,1153.539797113381,1134.8595565133344,1149.65762176187,1292220,DRREDDY.NS
2024-01-10,1143.374755859375,1145.9037046755514,1124.210600716231,1135.8375912205097,1273855,DRREDDY.NS
2024-01-11,1124.6551513671875,1141.5572175517927,1115.3002589869975,1141.5572175517927,2964925,DRREDDY.NS
2024-01-12,1123.94384765625,1133.0320010975113,1115.4878108237924,1133.0320010975113,1385710,DRREDDY.NS
2024-01-15,1142.594482421875,1145.7062279274571,1126.541951451013,1133.6445211188595,1665610,DRREDDY.NS
2024-01-16,1137.6353759765625,1143.927962796448,1127.3419565960696,1143.927962796448,1142145,DRREDDY.NS
2024-01-17,1116.2584228515625,1134.0495761097857,1111.724234007587,1134.0495761097857,1778960,DRREDDY.NS
2024-01-18,1116.2584228515625,1119.8838686533795,1090.7126864176385,1115.7644988201555,1727635,DRREDDY.NS
2024-01-19,1119.8641357421875,1129.1004913695986,1108.7310683494711,1121.2273709451104,1641460,DRREDDY.NS
2024-01-23,1121.0889892578125,1136.8155734771135,1114.4802231603037,1116.643673074644,2329945,DRREDDY.NS
2024-01-24,1166.07568359375,1168.6242882498152,1124.7638090197574,1127.717465156292,5244260,DRREDDY.NS
2024-01-25,1156.8687744140625,1170.599885799473,1150.2502410160382,1166.0755853483474,2677510,DRREDDY.NS
2024-01-29,1154.5374755859375,1164.1986580815465,1134.0890699778297,1145.903693610344,1509570,DRREDDY.NS
2024-01-30,1153.9940185546875,1175.3415184956202,1152.0282108156766,1165.4531510428926,1576585,DRREDDY.NS
2024-01-31,1209.3531494140625,1212.5834316991347,1147.2965905135763,1150.8528192305043,7857425,DRREDDY.NS
2024-02-01,1184.064208984375,1214.9344578351695,1175.5588524914333,1203.0901704030496,3112555,DRREDDY.NS
2024-02-02,1193.2215576171875,1200.1759251551705,1184.637096264663,1188.568711794277,1686230,DRREDDY.NS
2024-02-05,1204.0780029296875,1212.6821199912629,1183.6591423803054,1193.1228029223005,2126485,DRREDDY.NS
2024-02-06,1218.3326416015625,1222.9558232971476,1201.964053309212,1202.21101530907,2587065,DRREDDY.NS
2024-02-07,1220.9307861328125,1222.9559229314025,1211.2202829185674,1218.2142039130538,2953275,DRREDDY.NS
2024-02-08,1217.0386962890625,1228.8730967368556,1210.1138717515146,1228.4878215235815,1791205,DRREDDY.NS
2024-02-09,1216.2088623046875,1225.9589172150231,1206.0043153164709,1213.0773407418094,1238970,DRREDDY.NS
2024-02-12,1251.30712890625,1262.16356978174,1230.8587216528863,1231.7082565408996,4296460,DRREDDY.NS
2024-02-13,1251.672607421875,1266.3915678578164,1246.8716802474612,1254.5670553400792,2086675,DRREDDY.NS
2024-02-14,1236.459716796875,1252.5813426713023,1219.02417594165,1250.6254229770534,1724345,DRREDDY.NS
2024-02-15,1235.33349609375,1244.4908656635437,1226.1365740190986,1232.8539881520317,1469095,DRREDDY.NS
2024-02-16,1248.0767822265625,1257.668747184833,1234.286342915078,1239.1465982158309,1275915,DRREDDY.NS
2024-02-19,1267.8338623046875,1275.1044094044669,1247.6520738008755,1248.0769015160752,1393520,DRREDDY.NS
2024-02-20,1259.7037353515625,1277.287478181558,1252.699926718136,1268.792009404617,1399485,DRREDDY.NS
2024-02-21,1254.3990478515625,1264.9493181000512,1245.676392967924,1261.8771251302517,995895,DRREDDY.NS
2024-02-22,1257.3231201171875,1260.4545211653435,1231.125371329681,1259.5062256538408,1420120,DRREDDY.NS
2024-02-23,1272.7730712890625,1283.0269385103688,1257.1353600327382,1258.0639998722272,1842255,DRREDDY.NS
2024-02-26,1272.4964599609375,1282.2267389084602,1260.6225073837643,1273.3459947936362,1089190,DRREDDY.NS
2024-02-27,1274.2449951171875,1276.2206912095126,1261.5313955865531,1267.6065646009167,966475,DRREDDY.NS
2024-02-28,1269.9873046875,1285.3681662044671,1262.8847351590846,1273.0298332404957,1560230,DRREDDY.NS
2024-02-29,1269.2364501953125,1278.848191725676,1255.9697193817487,1260.899071144159,5513940,DRREDDY.NS
2024-03-01,1223.6571044921875,1278.867941291282,1219.4193187548394,1274.126343448802,2876430,DRREDDY.NS
