Date,Close,High,Low,Open,Volume,Ticker
2022-12-28,2445.34619140625,2463.802705158389,2440.140508040262,2454.2430850922087,822651,HINDUNILVR.NS
2022-12-29,2430.62841796875,2445.0623591572944,2403.511399647527,2442.1755247043534,1345863,HINDUNILVR.NS
2022-12-30,2424.0029296875,2448.043630384934,2418.465882934276,2441.8914589151973,696432,HINDUNILVR.NS
2023-01-02,2421.494873046875,2441.986477453442,2402.2339803653995,2436.1654374484147,681703,HINDUNILVR.NS
2023-01-03,2406.01953125,2424.9019180028267,2399.346745564858,2413.591434194584,821843,HINDUNILVR.NS
2023-01-04,2400.38818359375,2421.494680028095,2391.822421426849,2414.01751764992,1672649,HINDUNILVR.NS
2023-01-05,2445.440673828125,2453.249198788592,2401.71298026474,2401.760350873668,2008493,HINDUNILVR.NS
2023-01-06,2438.57861328125,2472.131561876381,2437.1115108754425,2441.938691416838,991782,HINDUNILVR.NS
2023-01-09,2483.631591796875,2488.7425339679457,2432.4738751719024,2450.7885082578377,1267078,HINDUNILVR.NS
2023-01-10,2502.372314453125,2511.363950177245,2475.1607852880243,2483.631806412884,1413088,HINDUNILVR.NS
2023-01-11,2454.4794921875,2506.157818599801,2449.6051724383424,2502.51374813217,1471687,HINDUNILVR.NS
2023-01-12,2451.451416015625,2463.329887238485,2435.077126562788,2447.7128344396174,1703829,HINDUNILVR.NS
2023-01-13,2483.583984375,2498.017923308582,2429.302816676294,2451.5926505561647,1348015,HINDUNILVR.NS
2023-01-16,2458.123779296875,2487.322791912145,2445.7246955692203,2487.322791912145,930068,HINDUNILVR.NS
2023-01-17,2524.803955078125,2531.8552440285057,2462.5723729118167,2466.026961468533,1892865,HINDUNILVR.NS
2023-01-18,2542.45556640625,2549.3649737904643,2517.657631439627,2525.229534090573,2038075,HINDUNILVR.NS
2023-01-19,2507.956298828125,2535.925062330031,2472.13163958546,2527.217419914552,1649842,HINDUNILVR.NS
2023-01-20,2412.361083984375,2465.601029437684,2400.340733626147,2413.5441938833374,4569549,HINDUNILVR.NS
2023-01-23,2457.461181640625,2464.654582376025,2415.437209763293,2423.009113242175,1388360,HINDUNILVR.NS
2023-01-24,2461.342041015625,2470.333677004722,2442.6962736534674,2464.654749011608,1462462,HINDUNILVR.NS
2023-01-25,2482.02294921875,2500.6213463628555,2455.1899214478603,2461.342093571766,1591810,HINDUNILVR.NS
2023-01-27,2472.36865234375,2504.927979711483,2440.2354294568736,2494.469240607341,1581382,HINDUNILVR.NS
2023-01-30,2430.722900390625,2470.3335129424054,2394.803729434912,2470.3335129424054,2744039,HINDUNILVR.NS
2023-01-31,2438.86279296875,2451.593009512975,2405.215100575178,2430.581023515572,2366794,HINDUNILVR.NS
2023-02-01,2436.496337890625,2463.707863466756,2410.562663337218,2461.0576512823754,2014615,HINDUNILVR.NS
2023-02-02,2493.853759765625,2498.4914580898358,2425.848511065157,2432.0006824744128,1980667,HINDUNILVR.NS
2023-02-03,2507.010009765625,2515.244408886857,2490.351729068288,2498.728240030675,1638238,HINDUNILVR.NS
2023-02-06,2496.45654296875,2503.460460901495,2460.6318840183976,2490.209630484625,1697446,HINDUNILVR.NS
2023-02-07,2462.004150390625,2503.9809789887977,2456.4199645033896,2503.46036445582,1495745,HINDUNILVR.NS
2023-02-08,2444.58935546875,2467.967563837129,2440.377529906776,2453.95949463252,1061956,HINDUNILVR.NS
2023-02-09,2448.280517578125,2460.77411323944,2428.68826175968,2448.5645101996456,1102484,HINDUNILVR.NS
2023-02-10,2439.572509765625,2448.232781433851,2418.607895662112,2446.671168862906,1523011,HINDUNILVR.NS
2023-02-13,2442.88525390625,2452.113510870832,2413.5441291983484,2423.009008136381,1146525,HINDUNILVR.NS
2023-02-14,2441.560302734375,2462.7615394676645,2432.663177743183,2446.671245013033,1944364,HINDUNILVR.NS
2023-02-15,2412.076904296875,2434.177487925688,2401.239664678217,2413.5440066730207,2009134,HINDUNILVR.NS
2023-02-16,2391.86962890625,2424.8072224749017,2387.847055391145,2423.0089879221355,1982857,HINDUNILVR.NS
2023-02-17,2380.890380859375,2409.9948846206253,2372.750492255035,2389.8820161677286,1395341,HINDUNILVR.NS
2023-02-20,2377.05712890625,2406.918870108475,2373.981043051805,2383.2566712281323,632091,HINDUNILVR.NS
2023-02-21,2381.505615234375,2407.8180270371454,2377.8617751925917,2392.7215901185214,862797,HINDUNILVR.NS
2023-02-22,2360.58837890625,2388.5097741526906,2349.8930185796685,2381.50562449602,885515,HINDUNILVR.NS
2023-02-23,2357.3701171875,2381.268937894084,2347.3848541888447,2358.647968348811,757215,HINDUNILVR.NS
2023-02-24,2351.265380859375,2376.8679267937805,2339.670903167698,2358.837284658021,732783,HINDUNILVR.NS
2023-02-27,2336.07421875,2353.915609629002,2324.574482207008,2353.915609629002,853991,HINDUNILVR.NS
2023-02-28,2328.9755859375,2341.942656293586,2305.313386128832,2337.588719098323,1780454,HINDUNILVR.NS
2023-03-01,2334.27587890625,2337.825208676508,2317.0024740243284,2326.467353411683,967339,HINDUNILVR.NS
2023-03-02,2323.95947265625,2337.825429840012,2313.216741104854,2334.276099733979,827174,HINDUNILVR.NS
2023-03-03,2338.771484375,2356.660012363278,2324.242803403406,2334.039045110785,1176008,HINDUNILVR.NS
2023-03-06,2351.880615234375,2365.131446197715,2343.125601919311,2349.1356616034195,1214503,HINDUNILVR.NS
2023-03-08,2352.1171875,2367.5447555060214,2335.1749153378546,2353.9154220908404,1448340,HINDUNILVR.NS
2023-03-09,2329.685302734375,2358.600555264015,2325.4261070415814,2351.8806295944114,1038910,HINDUNILVR.NS
2023-03-10,2333.5185546875,2338.2983648138043,2314.2576645034133,2318.895362798551,772024,HINDUNILVR.NS
2023-03-13,2323.72265625,2355.335261319261,2314.1630355336915,2334.039282464656,1314549,HINDUNILVR.NS
2023-03-14,2311.74951171875,2339.71827763631,2309.19404039773,2330.2533978724096,1250763,HINDUNILVR.NS
2023-03-15,2277.344970703125,2327.887339724695,2264.9458849201847,2320.6939381737066,1738040,HINDUNILVR.NS
2023-03-16,2327.745361328125,2337.1628707375603,2278.9064879697203,2295.186035397131,1628035,HINDUNILVR.NS
2023-03-17,2316.4345703125,2350.31888592636,2309.2414003707813,2339.3869036341957,2127178,HINDUNILVR.NS
2023-03-20,2376.8203125,2381.9786252187464,2295.233103649422,2316.4343396815416,1561128,HINDUNILVR.NS
2023-03-21,2330.821533203125,2388.225940237796,2327.177461828864,2380.4174139296765,1595161,HINDUNILVR.NS
2023-03-22,2343.835693359375,2348.6152729843475,2323.0600965250096,2340.286363295578,1063244,HINDUNILVR.NS
2023-03-23,2352.1171875,2366.2671354786817,2334.039176065948,2342.557567219473,1578627,HINDUNILVR.NS
2023-03-24,2348.047607421875,2364.232414477806,2337.82549023718,2339.907717737944,1449326,HINDUNILVR.NS
2023-03-27,2365.273193359375,2370.9521205943315,2332.146117822129,2352.0223631444765,1387736,HINDUNILVR.NS
2023-03-28,2349.9404296875,2378.9975647887627,2339.623571942456,2375.495605438165,1412387,HINDUNILVR.NS
2023-03-29,2395.4189453125,2403.8899656295807,2347.3373147574616,2352.0223835517227,2613254,HINDUNILVR.NS
2023-03-31,2423.340576171875,2431.0069901140278,2381.884356703816,2421.8734735972384,2146167,HINDUNILVR.NS
2023-04-03,2400.38818359375,2432.4740326839024,2380.464566021321,2432.4740326839024,918048,HINDUNILVR.NS
2023-04-05,2444.5419921875,2450.031669050181,2368.113082742474,2378.051207190434,1489612,HINDUNILVR.NS
2023-04-06,2427.97802734375,2446.6711629211945,2416.383550846348,2437.206284147805,797414,HINDUNILVR.NS
2023-04-10,2396.6494140625,2431.480217475743,2389.8821175265043,2427.978258211828,853322,HINDUNILVR.NS
2023-04-11,2411.414794921875,2418.276832901733,2397.4540969628533,2404.079512943406,913184,HINDUNILVR.NS
2023-04-12,2393.62060546875,2419.2231502023587,2383.871733569996,2419.2231502023587,1109809,HINDUNILVR.NS
2023-04-13,2400.48291015625,2425.233710937876,2389.882290370634,2389.882290370634,1261711,HINDUNILVR.NS
2023-04-17,2415.29541015625,2440.992466020651,2405.404426043704,2435.3135382206806,1566977,HINDUNILVR.NS
2023-04-18,2405.0732421875,2423.009142554852,2394.6145041655373,2423.009142554852,1474786,HINDUNILVR.NS
2023-04-19,2396.129150390625,2411.651461400883,2375.9215388467683,2411.651461400883,1320243,HINDUNILVR.NS
2023-04-20,2359.2158203125,2396.8858536854373,2347.289980400972,2383.0672690594097,1401364,HINDUNILVR.NS
2023-04-21,2364.279296875,2375.2112778418004,2352.63745001524,2358.647740339417,1206288,HINDUNILVR.NS
2023-04-24,2365.983154296875,2370.8574746055406,2342.6523197332685,2368.112752095522,1735797,HINDUNILVR.NS
2023-04-25,2357.180908203125,2365.9832925002665,2345.4445498577115,2357.5596420351417,1701098,HINDUNILVR.NS
2023-04-26,2376.442138671875,2383.2568061198904,2349.372489190163,2356.7551418739185,1245903,HINDUNILVR.NS
2023-04-27,2336.8310546875,2387.042279704601,2325.5205714647914,2379.4230065458296,2743893,HINDUNILVR.NS
2023-04-28,2325.804931640625,2335.7430553117138,2289.554396225135,2305.692062306279,3761927,HINDUNILVR.NS
2023-05-02,2320.504638671875,2345.397319880189,2318.8956552487743,2339.529140355611,1760370,HINDUNILVR.NS
2023-05-03,2352.96923828125,2356.755190394333,2321.403770107947,2325.473714844747,1258140,HINDUNILVR.NS
2023-05-04,2372.60888671875,2375.0698480453902,2347.4322125044064,2353.8683773711587,1150227,HINDUNILVR.NS
2023-05-05,2366.9296875,2385.1495801259625,2361.203389316609,2366.219821553534,1354871,HINDUNILVR.NS
2023-05-08,2381.647705078125,2391.6331992928026,2363.5223219595014,2371.6622108634474,972810,HINDUNILVR.NS
2023-05-09,2381.17431640625,2389.881958912603,2366.2671319100623,2389.881958912603,1651327,HINDUNILVR.NS
2023-05-10,2387.704833984375,2399.3466806619854,2371.756652484432,2386.095850867402,2025658,HINDUNILVR.NS
2023-05-11,2453.67529296875,2459.9222059298563,2388.5571062375384,2401.1925818470027,1749356,HINDUNILVR.NS
2023-05-12,2483.01611328125,2498.7279038952875,2447.9960631130207,2455.1894631455966,2170011,HINDUNILVR.NS
2023-05-15,2519.787353515625,2527.832500479615,2482.685074908687,2496.787651862166,1561055,HINDUNILVR.NS
2023-05-16,2532.707275390625,2535.073495510791,2508.76131263549,2527.123088337506,1477905,HINDUNILVR.NS
2023-05-17,2519.314208984375,2530.9086859488,2505.4008828422952,2529.0157101178734,839404,HINDUNILVR.NS
2023-05-18,2486.944580078125,2526.36571268063,2481.5496447162177,2522.863753310702,1434067,HINDUNILVR.NS
2023-05-19,2500.1005859375,2507.246616279918,2461.483830796552,2487.985493784788,1174757,HINDUNILVR.NS
2023-05-22,2496.929931640625,2513.351358784816,2482.6852419016027,2493.995726590644,768232,HINDUNILVR.NS
2023-05-23,2487.654541015625,2508.0040337060364,2484.531084294419,2491.156500519204,703864,HINDUNILVR.NS
2023-05-24,2475.018798828125,2496.835393879189,2468.44075331195,2479.798609538845,628872,HINDUNILVR.NS
2023-05-25,2458.265625,2485.6190320642017,2442.459323756377,2470.3333453652904,1072231,HINDUNILVR.NS
2023-05-26,2510.417236328125,2514.534319985662,2463.8027079525486,2464.41783264786,947073,HINDUNILVR.NS
2023-05-29,2508.4765625,2536.161329545742,2503.5075017482,2527.1223252010545,698267,HINDUNILVR.NS
2023-05-30,2514.392578125,2522.390354986555,2508.997643093168,2513.398719574783,948051,HINDUNILVR.NS
2023-05-31,2524.803955078125,2536.58768373697,2496.835190185868,2514.392587719504,3388305,HINDUNILVR.NS
2023-06-01,2553.52978515625,2585.095251180072,2512.45229995698,2524.2833995047145,1541080,HINDUNILVR.NS
2023-06-02,2571.32373046875,2591.6732211002904,2547.6141614479334,2564.9823075104314,1509260,HINDUNILVR.NS
2023-06-05,2551.542236328125,2576.3401741550915,2540.515513175117,2571.0871198698524,1000190,HINDUNILVR.NS
2023-06-06,2547.140869140625,2562.994541773632,2527.2646228544672,2555.5173796488234,655372,HINDUNILVR.NS
2023-06-07,2570.850341796875,2581.072457149329,2535.972401951196,2546.0524054755024,1428490,HINDUNILVR.NS
2023-06-08,2536.492919921875,2575.914280987985,2531.7604802555584,2562.1428353437727,923536,HINDUNILVR.NS
2023-06-09,2495.13134765625,2545.058584219,2479.893031161459,2545.058584219,1413808,HINDUNILVR.NS
2023-06-12,2501.993408203125,2514.8183655410803,2492.1026558034114,2503.4605106722456,775484,HINDUNILVR.NS
2023-06-13,2532.707275390625,2552.678265635301,2486.8973462946806,2488.8850636260936,1787924,HINDUNILVR.NS
2023-06-14,2554.33447265625,2557.505299865189,2510.086158956693,2528.069430834588,1536248,HINDUNILVR.NS
2023-06-15,2545.7685546875,2572.0809655177795,2534.8365728138583,2568.720887130483,1830192,HINDUNILVR.NS
2023-06-16,2570.329833984375,2578.23310056672,2539.616347118332,2545.76851861381,1748145,HINDUNILVR.NS
2023-06-19,2560.406005859375,2587.267155221265,2552.533705645701,2578.297597254088,1068263,HINDUNILVR.NS
2023-06-20,2553.58349609375,2557.6864481081543,2526.8653856788046,2547.762671710834,1129279,HINDUNILVR.NS
2023-06-21,2554.060791015625,2582.9258945459865,2546.2837721045807,2562.9825923287567,1201840,HINDUNILVR.NS
2023-06-22,2532.829345703125,2555.396514492259,2527.437872726074,2546.474480526261,830052,HINDUNILVR.NS
2023-06-23,2520.6630859375,2538.745475638213,2507.160757581509,2529.918956603175,991214,HINDUNILVR.NS
2023-06-26,2530.68212890625,2551.7702109107204,2521.187471642475,2521.187471642475,758700,HINDUNILVR.NS
2023-06-27,2529.96630859375,2539.747044335141,2515.3189672493286,2530.681972184584,687747,HINDUNILVR.NS
2023-06-28,2539.4130859375,2564.556827714489,2521.044386302254,2531.493028592996,1397573,HINDUNILVR.NS
2023-06-30,2555.53955078125,2562.93474232793,2529.9666876744527,2543.898134552068,1160181,HINDUNILVR.NS
2023-07-03,2577.390869140625,2581.971162655144,2537.695302632668,2563.984058120481,980665,HINDUNILVR.NS
2023-07-04,2576.38916015625,2582.782375553581,2552.533704969618,2577.391135866774,721907,HINDUNILVR.NS
2023-07-05,2629.68212890625,2633.0694168998043,2572.6675955919104,2576.341195617382,1717547,HINDUNILVR.NS
2023-07-06,2630.875,2638.41323032986,2610.40683395817,2633.5466244954214,1265020,HINDUNILVR.NS
2023-07-07,2574.576171875,2642.850296475034,2567.801129592601,2627.0581719224147,1178930,HINDUNILVR.NS
2023-07-10,2534.928466796875,2587.219672007765,2529.632509066761,2585.835869213727,1518183,HINDUNILVR.NS
2023-07-11,2561.598876953125,2592.372415333359,2524.861474545714,2535.453390243356,2476367,HINDUNILVR.NS
2023-07-12,2551.245361328125,2581.112437160341,2521.521558001949,2581.112437160341,2395826,HINDUNILVR.NS
2023-07-13,2533.163330078125,2564.4139800897906,2529.823565954741,2562.0284342873733,1495067,HINDUNILVR.NS
2023-07-14,2554.346435546875,2563.50702283954,2529.6800365047466,2533.4491515499635,1419016,HINDUNILVR.NS
2023-07-17,2558.927001953125,2579.442694067729,2547.762695162516,2547.762695162516,912701,HINDUNILVR.NS
2023-07-18,2559.976806640625,2577.439047473986,2554.728606185778,2562.6009068680487,1215904,HINDUNILVR.NS
2023-07-19,2549.28955078125,2573.4310859545835,2539.079229212013,2559.928991003643,1166542,HINDUNILVR.NS
2023-07-20,2579.490234375,2591.9428279236045,2536.5026597850565,2546.8560199797525,1430764,HINDUNILVR.NS
2023-07-21,2484.7841796875,2553.8219592785504,2473.333561347926,2528.678216655866,5198952,HINDUNILVR.NS
2023-07-24,2462.12158203125,2486.644943890536,2457.111936335808,2484.7842649392014,1777469,HINDUNILVR.NS
2023-07-25,2450.575439453125,2468.180952061506,2444.9934026192527,2462.0738156481693,1653775,HINDUNILVR.NS
2023-07-26,2465.03173828125,2479.822119275007,2454.5353388663257,2461.405662799776,1300033,HINDUNILVR.NS
2023-07-27,2452.19775390625,2464.745630150409,2436.1190839233427,2443.752829583894,2276136,HINDUNILVR.NS
2023-07-28,2466.2724609375,2475.003464310564,2447.760488019154,2452.3407819867566,966450,HINDUNILVR.NS
2023-07-31,2443.562255859375,2464.650340395892,2437.0735248621963,2457.1598665599568,2003252,HINDUNILVR.NS
2023-08-01,2434.30615234375,2455.9668589723788,2428.4853281165274,2452.3407832060807,1758897,HINDUNILVR.NS
2023-08-02,2451.338623046875,2455.632604639891,2419.897182197364,2421.8056184609263,2082908,HINDUNILVR.NS
2023-08-03,2434.49658203125,2443.8002081122777,2421.0420142056373,2440.8420389421835,1475310,HINDUNILVR.NS
2023-08-04,2429.439453125,2441.7965317946764,2418.9908107892797,2434.496856002665,1359318,HINDUNILVR.NS
2023-08-07,2451.577880859375,2456.158175798548,2422.521977004104,2423.714750010999,803823,HINDUNILVR.NS
2023-08-08,2448.380859375,2466.844841749746,2438.5523653314685,2451.577350563966,1002061,HINDUNILVR.NS
2023-08-09,2435.35595703125,2451.33911393929,2424.6687584078186,2448.381176916474,1212549,HINDUNILVR.NS
2023-08-10,2420.565185546875,2434.5921460549325,2411.881939976849,2432.3498731332065,1313334,HINDUNILVR.NS
2023-08-11,2387.26318359375,2420.517548701968,2384.591325991549,2418.9431818281623,1472199,HINDUNILVR.NS
2023-08-14,2417.130126953125,2423.7141391062746,2374.190309528014,2387.263051795864,1060479,HINDUNILVR.NS
2023-08-16,2435.737548828125,2438.0753369006125,2408.8284083521016,2417.9889965520374,1155882,HINDUNILVR.NS
2023-08-17,2426.815673828125,2443.418978942011,2417.0349363242467,2435.7377080536285,1532873,HINDUNILVR.NS
2023-08-18,2437.7890625,2450.193899690528,2416.176112426495,2416.176112426495,1970819,HINDUNILVR.NS
2023-08-21,2445.4228515625,2457.016510263372,2422.8079253400365,2437.7891054645584,977004,HINDUNILVR.NS
2023-08-22,2448.333251953125,2457.112013330394,2436.119211663105,2455.7762009551248,960025,HINDUNILVR.NS
2023-08-23,2456.205322265625,2465.222637361762,2445.1840558310487,2457.111782932664,1136112,HINDUNILVR.NS
2023-08-24,2463.07568359375,2473.094974510064,2449.4303169912287,2466.654001778148,1143934,HINDUNILVR.NS
2023-08-25,2446.186279296875,2462.551029352658,2434.6879026134584,2449.4782857177142,802955,HINDUNILVR.NS
2023-08-28,2438.6953125,2450.432242497168,2422.7599157711484,2447.5695880082694,619841,HINDUNILVR.NS
2023-08-29,2410.498046875,2441.7486907746006,2406.633649801656,2441.7486907746006,958564,HINDUNILVR.NS
2023-08-30,2416.032958984375,2419.8975896615007,2404.630096982248,2410.498446295456,1227377,HINDUNILVR.NS
2023-08-31,2390.3642578125,2423.523339004448,2377.0529610202148,2416.1281482350205,3235414,HINDUNILVR.NS
2023-09-01,2390.125732421875,2399.3816021309085,2385.5454385871035,2390.3642869657338,813413,HINDUNILVR.NS
2023-09-04,2386.881591796875,2398.90483571016,2377.912032851917,2398.90483571016,1143301,HINDUNILVR.NS
2023-09-05,2392.272705078125,2407.9217898505804,2387.549371738417,2395.087602081513,844088,HINDUNILVR.NS
2023-09-06,2407.969970703125,2410.4510315619104,2392.65471981886,2398.380029834401,1094146,HINDUNILVR.NS
2023-09-07,2392.654541015625,2406.395423804144,2385.545661536933,2395.0878441830814,1894798,HINDUNILVR.NS
2023-09-08,2398.7138671875,2405.631949453119,2387.0246937042134,2389.362481808183,1018234,HINDUNILVR.NS
2023-09-11,2420.135986328125,2422.6645714527635,2394.1812970595506,2398.713833652969,1121083,HINDUNILVR.NS
2023-09-12,2384.448486328125,2432.302440771097,2374.095124612981,2432.302440771097,3946716,HINDUNILVR.NS
2023-09-13,2391.795654296875,2394.1334422731693,2377.9117330190265,2379.820169401867,1231305,HINDUNILVR.NS
2023-09-14,2386.308837890625,2398.904471098458,2378.961404599674,2396.0418165983406,2081195,HINDUNILVR.NS
2023-09-15,2356.6328125,2376.003489954568,2353.102251497174,2361.4994188575743,3750697,HINDUNILVR.NS
2023-09-18,2374.715087890625,2378.8182728429147,2349.2852654286894,2358.207299000642,1499641,HINDUNILVR.NS
2023-09-20,2353.913330078125,2366.4612065970864,2333.0635686007568,2337.500590177752,1795159,HINDUNILVR.NS
2023-09-21,2360.11572265625,2369.323835274501,2331.059591547644,2353.1021255686346,2223720,HINDUNILVR.NS
2023-09-22,2368.79931640625,2376.0037116023964,2345.468724144052,2355.010907724785,1176741,HINDUNILVR.NS
2023-09-25,2362.50146484375,2385.25943145906,2347.37701164432,2368.799165828628,1122778,HINDUNILVR.NS
2023-09-26,2365.458984375,2375.048923164469,2348.5693700837887,2360.735651228966,1263548,HINDUNILVR.NS
2023-09-27,2387.21533203125,2390.125744073198,2355.9646866334188,2362.644213894024,1086791,HINDUNILVR.NS
2023-09-28,2347.711181640625,2386.5000639041423,2340.88838074423,2385.545845565916,1612346,HINDUNILVR.NS
2023-09-29,2352.720703125,2359.591028203127,2338.311913796658,2352.6729456179296,1249567,HINDUNILVR.NS
2023-10-03,2355.869384765625,2384.591447770082,2349.094574852148,2376.0034833723507,1585626,HINDUNILVR.NS
2023-10-04,2393.0361328125,2396.0895843663584,2352.290830548836,2354.103984851398,1587335,HINDUNILVR.NS
2023-10-05,2404.200439453125,2409.2100848511195,2381.108406306482,2402.7213546953185,1909928,HINDUNILVR.NS
2023-10-06,2384.972900390625,2404.6298886978925,2379.820215243073,2404.582131194717,1083342,HINDUNILVR.NS
2023-10-09,2396.327880859375,2401.2897682205,2367.41502680511,2371.2318990772665,1468771,HINDUNILVR.NS
2023-10-10,2401.003662109375,2405.440916284318,2388.742098661599,2397.186789509896,1092373,HINDUNILVR.NS
2023-10-11,2439.363037109375,2446.5674302963776,2401.051273902413,2403.055225080896,1697398,HINDUNILVR.NS
2023-10-12,2439.935791015625,2450.002839014336,2422.950661481965,2438.0273547301217,1625010,HINDUNILVR.NS
2023-10-13,2451.81591796875,2458.7339999485785,2426.290581008693,2436.1668326066474,1531977,HINDUNILVR.NS
2023-10-16,2441.176513671875,2463.7914388455088,2435.737516422029,2442.7986380497687,954899,HINDUNILVR.NS
2023-10-17,2439.124755859375,2452.3407710991128,2429.8688859230097,2441.1764647650048,1253538,HINDUNILVR.NS
2023-10-18,2431.58642578125,2453.5334434572896,2423.284774383432,2452.38842825818,1084689,HINDUNILVR.NS
2023-10-19,2431.44384765625,2437.455236833209,2409.4013107958613,2409.4013107958613,1272343,HINDUNILVR.NS
2023-10-20,2380.917724609375,2427.10203062245,2371.2802594499785,2404.630142814174,3608160,HINDUNILVR.NS
2023-10-23,2369.801025390625,2395.0400515265787,2366.7953310865787,2379.820317022033,922707,HINDUNILVR.NS
2023-10-25,2363.885009765625,2376.003535421874,2352.1480782389235,2361.7380186191594,1435836,HINDUNILVR.NS
2023-10-26,2363.02587890625,2376.0033397303096,2343.225851075164,2348.331011677226,2650560,HINDUNILVR.NS
2023-10-27,2368.417236328125,2380.7743149372195,2351.050512366958,2354.342518434208,1784812,HINDUNILVR.NS
2023-10-30,2365.411376953125,2377.911728421933,2349.6667768251305,2357.8731464408493,875135,HINDUNILVR.NS
2023-10-31,2370.27783203125,2377.9115770619464,2354.819544936772,2357.109575260617,920414,HINDUNILVR.NS
2023-11-01,2359.06591796875,2379.772406079239,2353.8654754309146,2371.232199879601,1267131,HINDUNILVR.NS
2023-11-02,2390.353759765625,2399.196906557308,2367.7651670957143,2379.011355660792,1595123,HINDUNILVR.NS
2023-11-03,2411.93310546875,2415.057059874558,2389.392619844332,2400.158200400705,1125583,HINDUNILVR.NS
2023-11-06,2400.54248046875,2420.1033340828108,2394.4870030272687,2417.459988171291,1338677,HINDUNILVR.NS
2023-11-07,2399.629150390625,2408.0397956975985,2388.863571332104,2399.1966498521,1473411,HINDUNILVR.NS
2023-11-08,2421.641357421875,2427.072137841694,2400.830875317947,2401.119287258832,745022,HINDUNILVR.NS
2023-11-09,2380.645263671875,2424.188425464951,2377.136916718744,2422.314099905442,1823094,HINDUNILVR.NS
2023-11-10,2390.11328125,2392.08382229486,2369.7355354324045,2380.9336154108005,771062,HINDUNILVR.NS
2023-11-13,2382.0390625,2390.738120537505,2375.166456989024,2381.125953572758,760809,HINDUNILVR.NS
2023-11-15,2389.968994140625,2405.973392229623,2379.972434809914,2404.867852274532,1457029,HINDUNILVR.NS
2023-11-16,2394.582763671875,2408.6166199984764,2379.3476212589244,2384.0093809981963,1420578,HINDUNILVR.NS
2023-11-17,2430.724609375,2435.242280505872,2369.3989427459933,2369.3989427459933,1756043,HINDUNILVR.NS
2023-11-20,2409.241455078125,2436.203629376514,2403.0416545438093,2436.1555216090155,944231,HINDUNILVR.NS
2023-11-21,2408.088134765625,2419.38243097698,2401.1193136990446,2407.8478305909152,1088806,HINDUNILVR.NS
2023-11-22,2424.09228515625,2426.3512382545014,2406.8866002136365,2410.491162813797,816610,HINDUNILVR.NS
2023-11-23,2422.169677734375,2429.715322104033,2409.0010569157093,2409.0010569157093,1023670,HINDUNILVR.NS
2023-11-24,2417.652099609375,2422.0737901202465,2410.2026704841705,2417.556118746465,735137,HINDUNILVR.NS
2023-11-28,2413.1826171875,2433.560364158556,2403.041734135041,2433.560364158556,1880641,HINDUNILVR.NS
2023-11-29,2427.1201171875,2430.580356278902,2410.827542118069,2414.576193135095,1265214,HINDUNILVR.NS
2023-11-30,2446.8251953125,2455.428037764661,2418.565283786909,2418.565283786909,3095684,HINDUNILVR.NS
2023-12-01,2464.222900390625,2481.81321151669,2443.412654382418,2448.6993458061406,1345599,HINDUNILVR.NS
2023-12-04,2501.3740234375,2507.237303937237,2475.1327631308727,2477.055196344955,2188039,HINDUNILVR.NS
2023-12-05,2463.8388671875,2534.728603442285,2457.1584576206137,2534.728603442285,3108717,HINDUNILVR.NS
2023-12-06,2468.06787109375,2483.495445470624,2463.5983074792334,2470.3268241208075,1573754,HINDUNILVR.NS
2023-12-07,2420.583740234375,2460.522337513956,2401.6959276222537,2452.159799899551,3925967,HINDUNILVR.NS
2023-12-08,2424.4765625,2435.674641491815,2411.019530736166,2421.3045009355515,1605805,HINDUNILVR.NS
2023-12-11,2406.5498046875,2431.829847760353,2402.080241444376,2424.4766347675964,2012243,HINDUNILVR.NS
2023-12-12,2405.68505859375,2420.34361304128,2400.1580626545174,2403.0417127097694,1677929,HINDUNILVR.NS
2023-12-13,2414.480224609375,2419.094111875286,2401.167513622758,2410.587484567316,1513205,HINDUNILVR.NS
2023-12-14,2418.757568359375,2426.879801973957,2404.19499556596,2423.5636515244564,2166569,HINDUNILVR.NS
2023-12-15,2425.0537109375,2433.80087747022,2409.7704580639183,2422.266276155195,2543337,HINDUNILVR.NS
2023-12-18,2437.1650390625,2445.8159897040155,2417.4600959346035,2422.410268266204,1969036,HINDUNILVR.NS
2023-12-19,2461.387451171875,2467.395055289173,2436.684229975954,2436.7323377432995,1656220,HINDUNILVR.NS
2023-12-20,2458.311767578125,2473.162519005037,2448.21899199276,2473.162519005037,1468642,HINDUNILVR.NS
2023-12-21,2454.178466796875,2479.9391216617246,2437.64558625354,2443.6531907149297,1945695,HINDUNILVR.NS
2023-12-22,2475.709716796875,2479.6986720564782,2448.02663012791,2459.945622811475,1174984,HINDUNILVR.NS
2023-12-26,2484.5048828125,2491.137184220364,2467.491394037157,2475.709843814413,893776,HINDUNILVR.NS
2023-12-27,2507.1416015625,2510.6980564691835,2480.8041228009038,2485.706421910149,1073278,HINDUNILVR.NS
2023-12-28,2531.65234375,2537.6118397726373,2505.747603153392,2512.4761193952136,1635216,HINDUNILVR.NS
2023-12-29,2560.633056640625,2563.66102990176,2519.5891524788576,2531.6524684122573,1305681,HINDUNILVR.NS
2024-01-01,2551.7900390625,2565.8717698748246,2535.689659307609,2560.5372049175576,526353,HINDUNILVR.NS
2024-01-02,2512.42822265625,2551.020978758828,2505.8919022522155,2545.3017864073136,1310629,HINDUNILVR.NS
